Buy,GS,Goldman Sachs Group Inc. (The) ,5.38683
Buy,JNJ,Johnson & Johnson Common ,7.9353
Buy,LOW,Lowe's Companies Inc. Common S ,9.80363
Buy,MDT,Medtronic Inc. Common ,5.5545
Buy,MON,Monsanto Company Common ,2.78025
Buy,SO,Southern Company (The) Common S ,1.11128
Buy,SPG,Simon Property Group Inc. Comm ,9.61993
Buy,T,AT&T Inc. ,12.7272
Buy,TWX,Time Warner Inc. New Common Sto ,19.2642
Sell,BAC,Bank of America Corporation Com ,88.8903
Sell,COP,ConocoPhillips Common ,93.7025
Sell,COST,Costco Wholesale Corporation ,85.6902
Sell,DOW,Dow Chemical Company (The) Comm ,85.0563
Sell,DUK,Duke Energy Corporation (Holdin ,91.9221
Sell,EXC,Exelon Corporation Common ,83.3312
Sell,GOOG,Alphabet Inc.,85.4327
Sell,KO,Coca-Cola Company (The) Common  ,83.3365
Sell,LMT,Lockheed Martin Corporation Com ,88.8776
Sell,MA,Mastercard Incorporated Common  ,85.9674
Sell,MCD,McDonald's Corporation Common S ,93.3364
Sell,MSFT,Microsoft Corporation ,92.4614
Sell,NVDA,NVIDIA Corporation ,84.9879
Sell,OXY,Occidental Petroleum Corporatio ,96.9696
Sell,SLB,Schlumberger N.V. Common ,81.4819
Sell,PYPL,PayPal Holdings  Inc.,86.7884
