Buy,ACN,Accenture plc. Class A Ordinary ,14.546
Buy,AGN,Allergan Inc. Common ,16.4839
Buy,BMY,Bristol-Myers Squibb Company Co ,19.9073
Buy,CL,Colgate-Palmolive Company Commo ,18.721
Buy,DHR,Danaher Corporation Common Stoc ,15.992
Buy,EXC,Exelon Corporation Common ,3.76304
Buy,GD,General Dynamics Corporation Co ,8.71296
Buy,INTC,Intel Corporation ,16.2554
Buy,JNJ,Johnson & Johnson Common ,13.1249
Buy,LMT,Lockheed Martin Corporation Com ,6.77443
Buy,MMM,3M Company Common ,11.7726
Buy,FOX,Twenty-First Century Fox Inc. ,18.2502
Buy,KHC,The Kraft Heinz Company,19.6147
Buy,PYPL,PayPal Holdings  Inc.,17.2006
Sell,ABT,Abbott Laboratories Common Stoc ,96.4765
Sell,AIG,American International Group I ,95.6742
Sell,ALL,Allstate Corporation (The) Comm ,82.0802
Sell,BA,Boeing Company (The) Common Sto ,89.1773
Sell,BAC,Bank of America Corporation Com ,90.7895
Sell,C,Citigroup Inc. Common ,97.2768
Sell,CAT,Caterpillar Inc. Common ,81.2984
Sell,CELG,Celgene Corporation ,84.1836
Sell,CMCSA,Comcast Corporation ,84.5422
Sell,COF,Capital One Financial Corporati ,89.71
Sell,COST,Costco Wholesale Corporation ,82.9493
Sell,DAL,Delta Air Lines Inc. (New) Comm ,86.1539
Sell,FDX,FedEx Corporation Common ,87.3868
Sell,GE,General Electric Company Common ,94.7618
Sell,GM,General Motors Company Common S ,81.8181
Sell,GS,Goldman Sachs Group Inc. (The) ,82.1947
Sell,JPM,JP Morgan Chase & Co. Common St ,91.4894
Sell,LOW,Lowe's Companies Inc. Common S ,85.5419
Sell,MET,MetLife Inc. Common ,97.0692
Sell,MRK,Merck & Company Inc. Common St ,97.3689
Sell,OXY,Occidental Petroleum Corporatio ,82.4999
Sell,TGT,Target Corporation Common ,94.0421
Sell,BLK,BlackRock Inc,97.023
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,92.6472
Sell,ABBV,AbbVie Inc. ,81.0474
