Buy,AMP,Ameriprise Financial Inc. Comm ,8.41217
Buy,APA,Apache Corporation Common ,11.0343
Buy,ARE,Alexandria Real Estate Equities ,11.1733
Buy,AXP,American Express Company Common ,8.72223
Buy,COG,Cabot Oil & Gas Corporation Com ,14.074
Buy,EMR,Emerson Electric Company Common ,7.92305
Buy,EOG,EOG Resources Inc. Common Stoc ,8.84581
Buy,F,Ford Motor Company Common ,9.52377
Buy,FAST,Fastenal Company ,9.25981
Buy,FL,Footlocker Inc. ,11.3169
Buy,FLIR,FLIR Systems Inc. ,9.75899
Buy,FLR,Fluor Corporation Common ,5.47782
Buy,FLS,Flowserve Corporation Common St ,2.8854
Buy,FRT,Federal Realty Investment Trust ,2.43416
Buy,GD,General Dynamics Corporation Co ,12.5128
Buy,GGP,General Growth Properties Inc. ,5.83569
Buy,GM,General Motors Company Common S ,14.2642
Buy,IP,International Paper Company Com ,13.959
Buy,IR,Ingersoll-Rand plc (Ireland) ,8.74668
Buy,MAC,Macerich Company (The) Common S ,2.52522
Buy,MAS,Masco Corporation Common ,2.45481
Buy,MAT,Mattel Inc. ,2.01802
Buy,MCK,McKesson Corporation Common Sto ,2.20221
Buy,MET,MetLife Inc. Common ,2.56843
Buy,MJN,Mead Johnson Nutrition Company  ,16.2393
Buy,MLM,Martin Marietta Materials Inc. ,12.9198
Buy,NBL,Noble Energy Inc. Common ,18.75
Buy,NOC,Northrop Grumman Corporation Co ,4.70033
Buy,NOV,National Oilwell Varco Inc. Co ,11.2056
Buy,NSC,Norfolk Southern Corporation Co ,5.85198
Buy,NUE,Nucor Corporation Common ,9.96432
Buy,OXY,Occidental Petroleum Corporatio ,12.7309
Buy,PBCT,People's United Financial Inc. ,10.8565
Buy,PDCO,Patterson Companies Inc. ,10.4695
Buy,PFG,Principal Financial Group Inc C ,16.25
Buy,PNC,PNC Financial Services Group I ,8.32096
Buy,PNR,Pentair Inc. Common ,12.1212
Buy,PRU,Prudential Financial Inc. Comm ,3.66889
Buy,PSA,Public Storage Common ,18.6876
Buy,PX,Praxair Inc. Common ,11.6959
Buy,PXD,Pioneer Natural Resources Compa ,11.2378
Buy,R,Ryder System Inc. Common ,4.24766
Buy,REG,Regency Centers Corporation Com ,4.60482
Buy,RF,Regions Financial Corporation C ,6.42332
Buy,RHI,Robert Half International Inc.  ,1.8798
Buy,RIG,Transocean Ltd (Switzerland) Co ,17.5224
Buy,RJF,Raymond James Financial Inc. C ,7.73567
Buy,RL,Ralph Lauren Corporation Common ,12.3379
Buy,ROK,Rockwell Automation Inc. Commo ,4.22974
Buy,RRC,Range Resources Corporation Com ,10.9191
Buy,RTN,Raytheon Company Common ,13.4498
Buy,SCHW,Charles Schwab Corporation (The ,10.0259
Buy,SEE,Sealed Air Corporation Common S ,15.1822
Buy,SNA,Snap-On Incorporated Common Sto ,5.34464
Buy,SPG,Simon Property Group Inc. Comm ,2.18216
Buy,WFC,Wells Fargo & Company Common St ,13.7946
Buy,WM,Waste Management Inc. Common S ,10.5816
Buy,WMT,Wal-Mart Stores Inc. Common St ,19.7352
Buy,XEC,Cimarex Energy Co Common ,8.87802
Buy,XL,XL Group plc ,7.44285
Buy,WBA,Walgreens Boots Alliance Inc.,3.98437
Buy,WRK,WestRock Company,18.574
Buy,SPGI,S&P Global  Inc.,18.8722
Buy,ARNC,Arconic Inc.,7.71998
Sell,AMT,American Tower Corporation (REI ,98.1283
Sell,AMZN,Amazon.com Inc. ,89.2914
Sell,AVB,AvalonBay Communities Inc. Com ,93.9662
Sell,AVGO,Avago Technologies Limited ,82.1195
Sell,AWK,American Water Works Company I ,98.7656
Sell,AZO,AutoZone Inc. Common ,92.4516
Sell,CNC,Centene Corporation Common Stoc ,83.6797
Sell,EFX,Equifax Inc. Common ,95.9182
Sell,EQIX,Equinix Inc. ,86.1179
Sell,EQR,Equity Residential Common Share ,88.7905
Sell,FE,FirstEnergy Corporation Common  ,82.9059
Sell,FIS,Fidelity National Information S ,88.4067
Sell,GILD,Gilead Sciences Inc. ,80.4314
Sell,INCY,Incyte Corporation ,91.5805
Sell,INTU,Intuit Inc. ,92.8811
Sell,IPG,Interpublic Group of Companies ,93.3867
Sell,IT,Gartner Inc. Common ,80.0546
Sell,MAA,Mid-America Apartment Communiti ,86.2317
Sell,MCD,McDonald's Corporation Common S ,81.863
Sell,MKC,McCormick & Company Incorporat ,90.4452
Sell,NEE,NextEra Energy Inc. Common Sto ,92.5168
Sell,NFLX,Netflix Inc. ,84.7105
Sell,NI,NiSource Inc Common ,93.7112
Sell,NTAP,NetApp Inc. ,92.7999
Sell,NWL,Newell Rubbermaid Inc. Common S ,90.5696
Sell,PCG,Pacific Gas & Electric Co. Comm ,92.7866
Sell,PEP,Pepsico Inc. Common ,92.0886
Sell,PG,Procter & Gamble Company (The)  ,96.1951
Sell,PNW,Pinnacle West Capital Corporati ,86.5074
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,97.2649
Sell,RHT,Red Hat Inc. Common ,98.3897
Sell,SBUX,Starbucks Corporation ,85.7335
Sell,SNPS,Synopsys Inc. ,96.2961
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,81.8275
Sell,VTR,Ventas Inc. Common ,91.8977
Sell,WAT,Waters Corporation Common ,87.2792
Sell,WYN,Wyndham Worldwide Corp Common   ,96.2192
Sell,WYNN,Wynn Resorts Limited ,83.3803
Sell,XEL,Xcel Energy Inc. Common ,89.4925
Sell,HPE,Hewlett Packard Enterprise Company,90.3289
Sell,INFO,IHS Markit Ltd.,92.1534
Sell,DXC,DXC Technology Company,84.7346
