Buy,AIV,Apartment Investment and Manage ,13.8894
Buy,AJG,Arthur J. Gallagher & Co. Commo ,13.0104
Buy,ALK,Alaska Air Group Inc. Common S ,9.83481
Buy,AMAT,Applied Materials Inc. ,4.62106
Buy,AMG,Affiliated Managers Group Inc. ,4.44512
Buy,APD,Air Products and Chemicals Inc ,8.09433
Buy,ARE,Alexandria Real Estate Equities ,2.46955
Buy,ATVI,Activision Blizzard Inc ,17.0913
Buy,AVGO,Avago Technologies Limited ,12.1521
Buy,AWK,American Water Works Company I ,4.27255
Buy,BK,Bank of New York Mellon Corpora ,1.48559
Buy,CAG,ConAgra Foods Inc. Common Stoc ,16.4203
Buy,CB,Chubb Corporation (The) Common  ,8.03195
Buy,CBOE,CBOE Holdings Inc. ,13.9463
Buy,CHD,Church & Dwight Company Inc. C ,15.4738
Buy,CLX,Clorox Company (The) Common Sto ,6.29997
Buy,CMCSA,Comcast Corporation ,12.7913
Buy,CME,CME Group Inc. ,17.3966
Buy,CNC,Centene Corporation Common Stoc ,14.2295
Buy,CNP,CenterPoint Energy Inc (Holdin ,3.08625
Buy,CTAS,Cintas Corporation ,5.13681
Buy,DAL,Delta Air Lines Inc. (New) Comm ,18.5176
Buy,DHR,Danaher Corporation Common Stoc ,6.05691
Buy,DISH,DISH Network Corporation ,12.3576
Buy,DRI,Darden Restaurants Inc. Common ,6.44488
Buy,DUK,Duke Energy Corporation (Holdin ,11.7105
Buy,ED,Consolidated Edison Inc. Commo ,16.6679
Buy,EIX,Edison International Common Sto ,4.35163
Buy,EQIX,Equinix Inc. ,5.34375
Buy,EQR,Equity Residential Common Share ,16.8745
Buy,INTC,Intel Corporation ,17.7779
Buy,IP,International Paper Company Com ,16.6668
Buy,IRM,Iron Mountain Incorporated (Del ,7.57741
Buy,NOC,Northrop Grumman Corporation Co ,16.8086
Buy,NUE,Nucor Corporation Common ,9.51818
Buy,NVDA,NVIDIA Corporation ,15.3914
Buy,NWS,News Corporation ,16.6663
Buy,ORCL,Oracle Corporation ,6.21641
Buy,PCLN,priceline.com Incorporated ,8.54465
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,15.582
Buy,RHT,Red Hat Inc. Common ,2.00513
Buy,ROP,Roper Industries Inc. Common S ,13.0552
Buy,RSG,Republic Services Inc. Common  ,6.17027
Buy,RTN,Raytheon Company Common ,10.1023
Buy,SBUX,Starbucks Corporation ,3.59867
Buy,SCG,SCANA Corporation Common ,15.7583
Buy,SO,Southern Company (The) Common S ,7.03635
Buy,WM,Waste Management Inc. Common S ,13.1938
Buy,XEL,Xcel Energy Inc. Common ,4.93911
Buy,XLNX,Xilinx Inc. ,6.76389
Buy,XOM,Exxon Mobil Corporation Common  ,19.5161
Buy,YUM,Yum! Brands Inc. ,12.2216
Buy,BLK,BlackRock Inc,19.3064
Buy,EA, Electronic Arts Inc. ,3.62118
Buy,FB, Facebook  Inc. ,15.9792
Buy,FBHS, Fortune Brands Home & Security  ,10.8869
Buy,HOLX, Hologic  Inc. ,9.72083
Buy,AAL,American Airlines Group Inc. ,12.082
Buy,FOX,Twenty-First Century Fox Inc. ,13.1112
Buy,ZTS,Zoetis Inc. ,15.3335
Buy,GOOGL,Alphabet Inc.,8.8322
Buy,SYF,Synchrony Financial Common Stoc,8.82351
Buy,FTV,Fortive Corporation,10.9446
Sell,AMZN,Amazon.com Inc. ,88.7879
Sell,APA,Apache Corporation Common ,94.2263
Sell,APC,Anadarko Petroleum Corporation  ,92.7967
Sell,CBS,CBS Corporation Class B Common  ,81.5339
Sell,CMI,Cummins Inc. Common ,84.101
Sell,CVX,Chevron Corporation Common Stoc ,91.7567
Sell,DGX,Quest Diagnostics Incorporated  ,83.9341
Sell,DOV,Dover Corporation Common ,95.9001
Sell,DTE,DTE Energy Company Common ,88.3264
Sell,DVA,DaVita Inc. Common ,93.9945
Sell,DVN,Devon Energy Corporation Common ,94.7282
Sell,EL,Estee Lauder Companies Inc. (T ,95.2371
Sell,EOG,EOG Resources Inc. Common Stoc ,95.2185
Sell,EQT,EQT Corporation Common ,96.3231
Sell,IR,Ingersoll-Rand plc (Ireland) ,80.5254
Sell,NOV,National Oilwell Varco Inc. Co ,87.0165
Sell,NWL,Newell Rubbermaid Inc. Common S ,82.8274
Sell,OKE,ONEOK Inc. Common ,88.3414
Sell,OXY,Occidental Petroleum Corporatio ,84.5087
Sell,RIG,Transocean Ltd (Switzerland) Co ,93.5287
Sell,ROK,Rockwell Automation Inc. Commo ,82.3226
Sell,RRC,Range Resources Corporation Com ,97.6851
Sell,SEE,Sealed Air Corporation Common S ,88.89
Sell,SHW,Sherwin-Williams Company (The)  ,86.5341
Sell,SNA,Snap-On Incorporated Common Sto ,84.9208
Sell,VZ,Verizon Communications Inc. Com ,81.0903
Sell,WAT,Waters Corporation Common ,95.5804
Sell,WU,Western Union Company (The) Com ,82.4072
Sell,WYN,Wyndham Worldwide Corp Common   ,89.3468
Sell,XEC,Cimarex Energy Co Common ,91.6129
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,87.6006
Sell,HBI, Hanesbrands Inc. Common ,83.871
Sell,HCA, HCA Holdings  Inc. Common ,83.1485
Sell,HP, Helmerich & Payne  Inc. Common  ,93.2726
Sell,VIAB, Viacom Inc. ,85.7639
Sell,WRK,WestRock Company,96.6672
