Buy,AMZN,Amazon.com Inc. ,16.8099
Buy,BAC,Bank of America Corporation Com ,16.4253
Buy,CAT,Caterpillar Inc. Common ,2.23178
Buy,EXC,Exelon Corporation Common ,6.66656
Buy,GE,General Electric Company Common ,19.4466
Buy,MS,Morgan Stanley Common ,19.7741
Buy,MSFT,Microsoft Corporation ,18.3351
Buy,PCLN,priceline.com Incorporated ,10.1265
Buy,SPG,Simon Property Group Inc. Comm ,18.491
Buy,SNAP,Snap Inc.,14.167
Sell,AIG,American International Group I ,86.4229
Sell,ALL,Allstate Corporation (The) Comm ,87.2942
Sell,BIIB,Biogen Idec Inc. ,97.8703
Sell,CL,Colgate-Palmolive Company Commo ,89.3112
Sell,EMR,Emerson Electric Company Common ,89.5241
Sell,GILD,Gilead Sciences Inc. ,91.353
Sell,MET,MetLife Inc. Common ,92.459
Sell,MO,Altria Group Inc. ,98.7652
Sell,SO,Southern Company (The) Common S ,86.8577
Sell,KHC,The Kraft Heinz Company,90.5777
