Buy,ALB,Albemarle Corporation Common St ,13.7629
Buy,AXP,American Express Company Common ,2.95975
Buy,CB,Chubb Corporation (The) Common  ,4.30039
Buy,CF,CF Industries Holdings Inc. Co ,6.92609
Buy,CINF,Cincinnati Financial Corporatio ,12.1214
Buy,CL,Colgate-Palmolive Company Commo ,17.9765
Buy,CLX,Clorox Company (The) Common Sto ,9.48451
Buy,CMA,Comerica Incorporated Common St ,9.43491
Buy,CME,CME Group Inc. ,8.70217
Buy,COF,Capital One Financial Corporati ,4.82964
Buy,DISH,DISH Network Corporation ,9.69424
Buy,DLTR,Dollar Tree Inc. ,15.0627
Buy,DRI,Darden Restaurants Inc. Common ,19.3759
Buy,DVA,DaVita Inc. Common ,12.0843
Buy,EL,Estee Lauder Companies Inc. (T ,11.2095
Buy,EQIX,Equinix Inc. ,17.9008
Buy,GLW,Corning Incorporated Common Sto ,7.14568
Buy,GM,General Motors Company Common S ,7.62715
Buy,INTC,Intel Corporation ,6.22969
Buy,IR,Ingersoll-Rand plc (Ireland) ,19.1016
Buy,LNC,Lincoln National Corporation Co ,8.47889
Buy,LUV,Southwest Airlines Company Comm ,5.50088
Buy,LVLT,Level 3 Communications Inc. Co ,17.5919
Buy,M,Macy's Inc Common ,18.1821
Buy,MET,MetLife Inc. Common ,17.6361
Buy,O,Realty Income Corporation Commo ,13.9351
Buy,ORCL,Oracle Corporation ,5.13177
Buy,PAYX,Paychex Inc. ,4.48727
Buy,PVH,PVH Corp. Common ,12.333
Buy,RF,Regions Financial Corporation C ,3.70355
Buy,ROST,Ross Stores Inc. ,7.68316
Buy,RSG,Republic Services Inc. Common  ,3.70465
Buy,XEL,Xcel Energy Inc. Common ,18.0553
Buy,XL,XL Group plc ,5.926
Buy,XLNX,Xilinx Inc. ,4.41932
Buy,XRAY,DENTSPLY International Inc. ,2.33903
Buy,XRX,Xerox Corporation Common ,17.3184
Buy,BLK,BlackRock Inc,3.60442
Buy,DLPH, Delphi Automotive plc Ordinary  ,8.59699
Buy,FITB, Fifth Third Bancorp ,17.2221
Buy,HCN, Health Care REIT  Inc. Common S ,13.5609
Buy,HIG, Hartford Financial Services Gro ,11.0426
Buy,HOG, Harley-Davidson  Inc. Common St ,1.69627
Buy,HOLX, Hologic  Inc. ,16.0514
Buy,HPQ, Hewlett-Packard Company Common  ,3.26771
Buy,AAL,American Airlines Group Inc. ,7.3613
Buy,ZTS,Zoetis Inc. ,6.98649
Buy,ALLE,Allegion plc Ordinary Shares ,16.0823
Buy,NAVI,Navient Corporation ,9.21725
Buy,HPE,Hewlett Packard Enterprise Company,4.07451
Buy,CSRA,CSRA Inc.,14.8136
Buy,INFO,IHS Markit Ltd.,19.6961
Sell,AGN,Allergan Inc. Common ,89.699
Sell,AIV,Apartment Investment and Manage ,90.741
Sell,AME,AMETEK Inc. ,87.6721
Sell,AMGN,Amgen Inc. ,88.8571
Sell,APC,Anadarko Petroleum Corporation  ,83.6898
Sell,AVB,AvalonBay Communities Inc. Com ,86.435
Sell,AYI,Acuity Brands Inc (Holding Comp ,98.4674
Sell,AZO,AutoZone Inc. Common ,89.3034
Sell,BWA,BorgWarner Inc. Common ,81.1116
Sell,C,Citigroup Inc. Common ,96.078
Sell,CAH,Cardinal Health Inc. Common St ,80.8225
Sell,CERN,Cerner Corporation ,91.8584
Sell,CHRW,C.H. Robinson Worldwide Inc. ,84.1455
Sell,CMI,Cummins Inc. Common ,97.8137
Sell,COG,Cabot Oil & Gas Corporation Com ,82.0787
Sell,DIS,Walt Disney Company (The) Commo ,86.9125
Sell,DISCA,Discovery Communications Inc ,96.9702
Sell,DISCK,Discovery Communications Inc ,98.4124
Sell,ECL,Ecolab Inc. Common ,84.7225
Sell,EFX,Equifax Inc. Common ,81.731
Sell,EQR,Equity Residential Common Share ,86.3255
Sell,GILD,Gilead Sciences Inc. ,89.4785
Sell,GOOG,Alphabet Inc.,86.5748
Sell,GPN,Global Payments Inc. Common Sto ,97.4179
Sell,GRMN,Garmin Ltd. ,85.5561
Sell,GS,Goldman Sachs Group Inc. (The) ,92.3225
Sell,INTU,Intuit Inc. ,89.8274
Sell,ISRG,Intuitive Surgical Inc. ,95.8342
Sell,IT,Gartner Inc. Common ,85.1846
Sell,ITW,Illinois Tool Works Inc. Common ,95.8882
Sell,LEN,Lennar Corporation Class A Comm ,92.0403
Sell,LLL,L-3 Communications Holdings In ,98.0507
