Buy,ALL,Allstate Corporation (The) Comm ,3.28664
Buy,BIIB,Biogen Idec Inc. ,12.7136
Buy,BMY,Bristol-Myers Squibb Company Co ,7.72932
Buy,CMCSA,Comcast Corporation ,4.15221
Buy,DHR,Danaher Corporation Common Stoc ,16.4033
Buy,DUK,Duke Energy Corporation (Holdin ,8.27257
Buy,EMR,Emerson Electric Company Common ,18.6712
Buy,LMT,Lockheed Martin Corporation Com ,19.7209
Buy,MDT,Medtronic Inc. Common ,7.08208
Buy,MET,MetLife Inc. Common ,8.27892
Buy,MMM,3M Company Common ,15.483
Buy,MON,Monsanto Company Common ,6.34938
Buy,PEP,Pepsico Inc. Common ,14.9231
Buy,PFE,Pfizer Inc. Common ,3.57137
Buy,RTN,Raytheon Company Common ,11.2167
Buy,TGT,Target Corporation Common ,6.82635
Buy,LLY, Eli Lilly and Company Common St ,10.3707
Sell,AMD,Advanced Micro Devices Inc. Co ,94.5479
Sell,AMGN,Amgen Inc. ,89.8262
Sell,AMZN,Amazon.com Inc. ,94.5811
Sell,C,Citigroup Inc. Common ,91.6839
Sell,CAT,Caterpillar Inc. Common ,89.0029
Sell,CSCO,Cisco Systems Inc. ,97.1434
Sell,DAL,Delta Air Lines Inc. (New) Comm ,83.5488
Sell,DIS,Walt Disney Company (The) Commo ,85.1858
Sell,INTC,Intel Corporation ,98.9506
Sell,JPM,JP Morgan Chase & Co. Common St ,83.8101
Sell,KO,Coca-Cola Company (The) Common  ,91.333
Sell,MCD,McDonald's Corporation Common S ,92.1892
Sell,MRK,Merck & Company Inc. Common St ,97.2224
Sell,MSFT,Microsoft Corporation ,92.09
Sell,NEE,NextEra Energy Inc. Common Sto ,80.7997
Sell,NFLX,Netflix Inc. ,90.0596
Sell,NKE,Nike Inc. Common ,89.4056
Sell,NVDA,NVIDIA Corporation ,97.337
Sell,ORCL,Oracle Corporation ,93.6792
Sell,OXY,Occidental Petroleum Corporatio ,80.8443
Sell,SLB,Schlumberger N.V. Common ,82.0627
Sell,FB, Facebook  Inc. ,96.2312
Sell,IBM, International Business Machines ,88.9391
