Buy,CL,Colgate-Palmolive Company Commo ,14.1725
Buy,DUK,Duke Energy Corporation (Holdin ,11.0881
Buy,GD,General Dynamics Corporation Co ,11.1283
Buy,GE,General Electric Company Common ,12.189
Buy,JNJ,Johnson & Johnson Common ,17.5795
Buy,MDT,Medtronic Inc. Common ,5.08861
Buy,PFE,Pfizer Inc. Common ,8.96037
Buy,PM,Philip Morris International Inc ,3.54004
Buy,SPG,Simon Property Group Inc. Comm ,15.3841
Buy,BRK-B,Berkshire Hathaway Inc.,18.8254
Buy,LLY, Eli Lilly and Company Common St ,13.5805
Buy,ABBV,AbbVie Inc. ,2.40201
Sell,AIG,American International Group I ,93.602
Sell,BA,Boeing Company (The) Common Sto ,92.379
Sell,BIIB,Biogen Idec Inc. ,98.4304
Sell,COF,Capital One Financial Corporati ,93.7987
Sell,COP,ConocoPhillips Common ,94.1977
Sell,CVX,Chevron Corporation Common Stoc ,80.7673
Sell,JPM,JP Morgan Chase & Co. Common St ,91.642
Sell,LMT,Lockheed Martin Corporation Com ,93.5358
Sell,MET,MetLife Inc. Common ,96.1176
Sell,MON,Monsanto Company Common ,88.8878
Sell,MSFT,Microsoft Corporation ,86.6167
Sell,NKE,Nike Inc. Common ,85.7595
Sell,OXY,Occidental Petroleum Corporatio ,93.0209
Sell,PG,Procter & Gamble Company (The)  ,84.4444
Sell,QCOM,QUALCOMM Incorporated ,94.9346
Sell,SLB,Schlumberger N.V. Common ,84.8233
Sell,TGT,Target Corporation Common ,95.7895
Sell,TWX,Time Warner Inc. New Common Sto ,97.619
Sell,BLK,BlackRock Inc,84.3038
Sell,FB, Facebook  Inc. ,82.5189
Sell,HON, Honeywell International Inc. Co ,84.7858
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,98.8096
Sell,WBA,Walgreens Boots Alliance Inc.,95.9551
Sell,VIX,VOLATILITY S&P 500,87.7494
