Buy,AIZ,Assurant Inc. Common ,11.6663
Buy,AJG,Arthur J. Gallagher & Co. Commo ,19.4853
Buy,AME,AMETEK Inc. ,19.8844
Buy,AMG,Affiliated Managers Group Inc. ,11.1111
Buy,APA,Apache Corporation Common ,8.40968
Buy,APC,Anadarko Petroleum Corporation  ,19.1628
Buy,ARE,Alexandria Real Estate Equities ,3.81461
Buy,AVY,Avery Dennison Corporation Comm ,13.1477
Buy,AYI,Acuity Brands Inc (Holding Comp ,6.5801
Buy,BWA,BorgWarner Inc. Common ,16.3398
Buy,BXP,Boston Properties Inc. Common  ,4.16754
Buy,CAT,Caterpillar Inc. Common ,6.28223
Buy,CCI,Crown Castle International Corp ,5.90554
Buy,CHK,Chesapeake Energy Corporation C ,16.0612
Buy,CHRW,C.H. Robinson Worldwide Inc. ,8.56306
Buy,CHTR,Charter Communications Inc. ,17.1319
Buy,CMA,Comerica Incorporated Common St ,10.465
Buy,CTL,CenturyLink Inc. Common ,12.5643
Buy,D,Dominion Resources Inc. Common ,6.78762
Buy,DTE,DTE Energy Company Common ,12.0555
Buy,DVN,Devon Energy Corporation Common ,5.61367
Buy,EIX,Edison International Common Sto ,15.6829
Buy,EMR,Emerson Electric Company Common ,8.25037
Buy,EOG,EOG Resources Inc. Common Stoc ,19.0654
Buy,EQIX,Equinix Inc. ,16.3001
Buy,EQT,EQT Corporation Common ,6.5375
Buy,IRM,Iron Mountain Incorporated (Del ,17.1734
Buy,ITW,Illinois Tool Works Inc. Common ,6.2066
Buy,KORS,Michael Kors Holdings Limited O ,15.9694
Buy,LB,L.B. Foster Company ,16.4559
Buy,LEN,Lennar Corporation Class A Comm ,16.8731
Buy,LLL,L-3 Communications Holdings In ,11.8076
Buy,LNC,Lincoln National Corporation Co ,10.024
Buy,LUK,Leucadia National Corporation C ,14.3087
Buy,LUV,Southwest Airlines Company Comm ,3.15666
Buy,LVLT,Level 3 Communications Inc. Co ,13.889
Buy,LYB,LyondellBasell Industries NV Or ,18.197
Buy,MAT,Mattel Inc. ,10.6374
Buy,MCO,Moody's Corporation Common Stoc ,14.2657
Buy,MRO,Marathon Oil Corporation Common ,16.0932
Buy,MYL,Mylan Inc. ,15.7872
Buy,NBL,Noble Energy Inc. Common ,2.38057
Buy,NEE,NextEra Energy Inc. Common Sto ,19.5052
Buy,NFX,Newfield Exploration Company Co ,8.64204
Buy,NTRS,Northern Trust Corporation ,2.2458
Buy,OKE,ONEOK Inc. Common ,17.9685
Buy,ORCL,Oracle Corporation ,11.1106
Buy,PCAR,PACCAR Inc. ,13.5728
Buy,PCG,Pacific Gas & Electric Co. Comm ,19.3724
Buy,PFE,Pfizer Inc. Common ,10.2168
Buy,PFG,Principal Financial Group Inc C ,7.11063
Buy,WM,Waste Management Inc. Common S ,18.6934
Buy,WMB,Williams Companies Inc. (The)  ,13.9731
Buy,WU,Western Union Company (The) Com ,12.7484
Buy,XEC,Cimarex Energy Co Common ,9.80345
Buy,ETN, Eaton Corporation Common ,12.393
Buy,FBHS, Fortune Brands Home & Security  ,9.59026
Buy,FITB, Fifth Third Bancorp ,9.02675
Buy,HAL, Halliburton Company Common Stoc ,12.4578
Buy,HIG, Hartford Financial Services Gro ,15.4325
Buy,HOG, Harley-Davidson  Inc. Common St ,13.0269
Buy,HON, Honeywell International Inc. Co ,11.3565
Buy,HP, Helmerich & Payne  Inc. Common  ,4.88322
Buy,MNST, Monster Beverage Corporation ,16.6345
Buy,MPC, Marathon Petroleum Corporation  ,17.4345
Buy,NLSN, Nielsen Holdings N.V. Common St ,2.93082
Buy,STT, State Street Corporation Common ,2.16825
Buy,VIAB, Viacom Inc. ,5.76954
Buy,EVHC,Envision Healthcare Holdings Inc. ,11.0699
Buy,ZTS,Zoetis Inc. ,7.14655
Buy,GOOGL,Alphabet Inc.,19.0596
Buy,CSRA,CSRA Inc.,14.2718
Buy,SPGI,S&P Global  Inc.,7.62437
Buy,FTV,Fortive Corporation,17.5042
Buy,INFO,IHS Markit Ltd.,2.58851
Sell,AGN,Allergan Inc. Common ,84.3857
Sell,AIG,American International Group I ,80.1281
Sell,ALK,Alaska Air Group Inc. Common S ,95.7517
Sell,ALL,Allstate Corporation (The) Comm ,87.1364
Sell,ALXN,Alexion Pharmaceuticals Inc. ,91.6717
Sell,AMAT,Applied Materials Inc. ,83.0851
Sell,AMZN,Amazon.com Inc. ,80.5993
Sell,APD,Air Products and Chemicals Inc ,93.8198
Sell,ATVI,Activision Blizzard Inc ,93.9021
Sell,AVGO,Avago Technologies Limited ,94.3531
Sell,CA,CA Inc. ,89.0535
Sell,CAH,Cardinal Health Inc. Common St ,82.1129
Sell,CBOE,CBOE Holdings Inc. ,82.8797
Sell,CI,Cigna Corporation Common ,96.6247
Sell,CLX,Clorox Company (The) Common Sto ,94.4444
Sell,CNC,Centene Corporation Common Stoc ,98.0951
Sell,COH,Coach Inc. Common ,91.3043
Sell,CSX,CSX Corporation Common ,94.732
Sell,CTXS,Citrix Systems Inc. ,85.2398
Sell,DLTR,Dollar Tree Inc. ,80.1734
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,83.077
Sell,EBAY,eBay Inc. ,85.4735
Sell,ED,Consolidated Edison Inc. Commo ,89.1908
Sell,EL,Estee Lauder Companies Inc. (T ,93.3328
Sell,EQR,Equity Residential Common Share ,87.6007
Sell,KSS,Kohl's Corporation Common ,92.5823
Sell,LRCX,Lam Research Corporation ,89.5682
Sell,MAA,Mid-America Apartment Communiti ,96.466
Sell,MAC,Macerich Company (The) Common S ,86.4743
Sell,MAR,Marriot International Common St ,80.4745
Sell,MCK,McKesson Corporation Common Sto ,87.3019
Sell,MDT,Medtronic Inc. Common ,96.991
Sell,MJN,Mead Johnson Nutrition Company  ,81.25
Sell,MLM,Martin Marietta Materials Inc. ,91.806
Sell,NDAQ,The NASDAQ OMX Group Inc. ,88.3037
Sell,NEM,Newmont Mining Corporation (Hol ,93.4131
Sell,NVDA,NVIDIA Corporation ,97.3675
Sell,NWS,News Corporation ,85.185
Sell,PAYX,Paychex Inc. ,84.4783
Sell,PDCO,Patterson Companies Inc. ,81.6123
Sell,XEL,Xcel Energy Inc. Common ,80.1454
Sell,XL,XL Group plc ,98.3599
Sell,XLNX,Xilinx Inc. ,94.8671
Sell,XRAY,DENTSPLY International Inc. ,83.518
Sell,FB, Facebook  Inc. ,84.8355
Sell,HAS, Hasbro  Inc. ,81.9039
Sell,HBI, Hanesbrands Inc. Common ,92.8726
Sell,HD, Home Depot  Inc. (The) Common S ,87.9115
Sell,HOLX, Hologic  Inc. ,90.5723
Sell,HRB, H&R Block  Inc. Common ,93.5184
Sell,ABBV,AbbVie Inc. ,96.9378
Sell,COTY,Coty Inc. ,98.1072
Sell,ANTM,Anthem Inc. Common,81.708
Sell,SYF,Synchrony Financial Common Stoc,81.5593
Sell,QRVO,Qorvo Inc.,94.7949
Sell,WBA,Walgreens Boots Alliance Inc.,92.9652
