Buy,AYI,Acuity Brands Inc (Holding Comp ,10.8997
Buy,CBOE,CBOE Holdings Inc. ,19.6545
Buy,CCI,Crown Castle International Corp ,12.6985
Buy,CELG,Celgene Corporation ,18.3929
Buy,CI,Cigna Corporation Common ,9.58593
Buy,CMA,Comerica Incorporated Common St ,14.2078
Buy,CME,CME Group Inc. ,11.4108
Buy,DGX,Quest Diagnostics Incorporated  ,6.34656
Buy,DISH,DISH Network Corporation ,12.4252
Buy,DRI,Darden Restaurants Inc. Common ,10.3372
Buy,GPN,Global Payments Inc. Common Sto ,14.4435
Buy,GT,Goodyear Tire & Rubber Company  ,9.25969
Buy,JNJ,Johnson & Johnson Common ,13.4908
Buy,K,Kellogg Company Common ,4.01308
Buy,LH,Laboratory Corporation of Ameri ,16.6199
Buy,LOW,Lowe's Companies Inc. Common S ,8.33243
Buy,LUK,Leucadia National Corporation C ,2.22188
Buy,LVLT,Level 3 Communications Inc. Co ,13.0091
Buy,MCD,McDonald's Corporation Common S ,5.75031
Buy,MCK,McKesson Corporation Common Sto ,19.4257
Buy,MET,MetLife Inc. Common ,17.9889
Buy,MHK,Mohawk Industries Inc. Common  ,2.564
Buy,MJN,Mead Johnson Nutrition Company  ,10.101
Buy,NOC,Northrop Grumman Corporation Co ,5.81141
Buy,NTRS,Northern Trust Corporation ,18.8618
Buy,PAYX,Paychex Inc. ,8.64669
Buy,PCG,Pacific Gas & Electric Co. Comm ,1.05766
Buy,PEP,Pepsico Inc. Common ,16.6653
Buy,WY,Weyerhaeuser Company Common Sto ,3.47023
Buy,WYN,Wyndham Worldwide Corp Common   ,7.27344
Buy,XRAY,DENTSPLY International Inc. ,8.6893
Buy,YUM,Yum! Brands Inc. ,2.46882
Buy,HCA, HCA Holdings  Inc. Common ,11.1691
Buy,HD, Home Depot  Inc. (The) Common S ,5.58802
Buy,HOLX, Hologic  Inc. ,2.46966
Buy,INFO,IHS Markit Ltd.,4.62854
Buy,UAA,Under Armour  Inc. Class A,12.6979
Sell,APD,Air Products and Chemicals Inc ,94.2686
Sell,ARE,Alexandria Real Estate Equities ,98.4674
Sell,ATVI,Activision Blizzard Inc ,92.8275
Sell,AVB,AvalonBay Communities Inc. Com ,90.7944
Sell,AVGO,Avago Technologies Limited ,96.312
Sell,AWK,American Water Works Company I ,83.4185
Sell,CBG,CBRE Group Inc Common ,89.5123
Sell,CBS,CBS Corporation Class B Common  ,88.9672
Sell,CF,CF Industries Holdings Inc. Co ,92.6847
Sell,CHD,Church & Dwight Company Inc. C ,86.8067
Sell,CHRW,C.H. Robinson Worldwide Inc. ,95.96
Sell,CHTR,Charter Communications Inc. ,91.3015
Sell,COG,Cabot Oil & Gas Corporation Com ,81.0845
Sell,COH,Coach Inc. Common ,93.9614
Sell,DG,Dollar General Corporation Comm ,91.7934
Sell,DIS,Walt Disney Company (The) Commo ,96.7441
Sell,ED,Consolidated Edison Inc. Commo ,87.3342
Sell,FLS,Flowserve Corporation Common St ,93.6422
Sell,FRT,Federal Realty Investment Trust ,84.7729
Sell,FTI,FMC Technologies Inc. Common S ,95.8333
Sell,GE,General Electric Company Common ,85.0695
Sell,GLW,Corning Incorporated Common Sto ,84.5245
Sell,GM,General Motors Company Common S ,80.5833
Sell,GPS,Gap Inc. (The) Common ,80.0828
Sell,IR,Ingersoll-Rand plc (Ireland) ,92.4082
Sell,JWN,Nordstrom Inc. Common ,98.1913
Sell,KMB,Kimberly-Clark Corporation Comm ,92.713
Sell,KORS,Michael Kors Holdings Limited O ,81.1662
Sell,KSU,Kansas City Southern Common Sto ,91.7695
Sell,L,Loews Corporation Common ,98.6108
Sell,LB,L.B. Foster Company ,92.0624
Sell,LMT,Lockheed Martin Corporation Com ,83.2809
Sell,LNC,Lincoln National Corporation Co ,92.6631
Sell,MAC,Macerich Company (The) Common S ,82.0046
Sell,MAT,Mattel Inc. ,93.5186
Sell,MCO,Moody's Corporation Common Stoc ,92.8053
Sell,NFX,Newfield Exploration Company Co ,96.108
Sell,NKE,Nike Inc. Common ,85.9791
Sell,NOV,National Oilwell Varco Inc. Co ,93.4567
Sell,NRG,NRG Energy Inc. Common ,96.1109
Sell,NSC,Norfolk Southern Corporation Co ,94.9282
Sell,OKE,ONEOK Inc. Common ,97.0322
Sell,PCAR,PACCAR Inc. ,87.3866
Sell,PDCO,Patterson Companies Inc. ,82.7682
Sell,PEG,Public Service Enterprise Group ,97.6074
Sell,PFG,Principal Financial Group Inc C ,96.2963
Sell,SNA,Snap-On Incorporated Common Sto ,95.1851
Sell,XEL,Xcel Energy Inc. Common ,81.4838
Sell,XLNX,Xilinx Inc. ,86.5178
Sell,XOM,Exxon Mobil Corporation Common  ,88.0945
Sell,DLPH, Delphi Automotive plc Ordinary  ,88.7397
Sell,HAL, Halliburton Company Common Stoc ,94.8311
Sell,HBAN, Huntington Bancshares Incorpora ,80.5556
Sell,HIG, Hartford Financial Services Gro ,89.2605
Sell,HON, Honeywell International Inc. Co ,96.9126
Sell,HP, Helmerich & Payne  Inc. Common  ,98.6691
Sell,SPGI,S&P Global  Inc.,96.5928
