Buy,BK,Bank of New York Mellon Corpora ,8.33386
Buy,C,Citigroup Inc. Common ,2.71599
Buy,CAT,Caterpillar Inc. Common ,9.61606
Buy,COF,Capital One Financial Corporati ,7.40694
Buy,COP,ConocoPhillips Common ,5.76105
Buy,CSCO,Cisco Systems Inc. ,17.6661
Buy,CVS,CVS Caremark Corporation Common ,15.7627
Buy,CVX,Chevron Corporation Common Stoc ,5.21742
Buy,DIS,Walt Disney Company (The) Commo ,7.78086
Buy,GM,General Motors Company Common S ,9.52589
Buy,JPM,JP Morgan Chase & Co. Common St ,8.00134
Buy,SLB,Schlumberger N.V. Common ,16.6664
Buy,SO,Southern Company (The) Common S ,2.77831
Buy,TGT,Target Corporation Common ,15.1203
Buy,XOM,Exxon Mobil Corporation Common  ,14.8155
Buy,BLK,BlackRock Inc,4.31376
Buy,FB, Facebook  Inc. ,14.5671
Buy,HAL, Halliburton Company Common Stoc ,15.3996
Buy,HD, Home Depot  Inc. (The) Common S ,19.0958
Buy,HON, Honeywell International Inc. Co ,19.0203
Sell,JNJ,Johnson & Johnson Common ,94.216
Sell,MRK,Merck & Company Inc. Common St ,83.3326
Sell,GLD, SPDR Gold Trust ,80.0783
