Buy,AFL,AFLAC Incorporated Common ,14.355
Buy,AYI,Acuity Brands Inc (Holding Comp ,3.93906
Buy,CB,Chubb Corporation (The) Common  ,17.9625
Buy,CHK,Chesapeake Energy Corporation C ,9.31113
Buy,CHTR,Charter Communications Inc. ,16.4974
Buy,CME,CME Group Inc. ,19.5003
Buy,CVX,Chevron Corporation Common Stoc ,19.3451
Buy,DISCK,Discovery Communications Inc ,13.6033
Buy,DLTR,Dollar Tree Inc. ,8.9463
Buy,EMR,Emerson Electric Company Common ,18.421
Buy,EOG,EOG Resources Inc. Common Stoc ,13.7947
Buy,GGP,General Growth Properties Inc. ,12.9392
Buy,PXD,Pioneer Natural Resources Compa ,2.35691
Buy,SLB,Schlumberger N.V. Common ,6.51956
Sell,ADS,Alliance Data Systems Corporati ,94.6636
Sell,ADSK,Autodesk Inc. ,90.4736
Sell,AET,Aetna Inc. Common ,81.1319
Sell,AGN,Allergan Inc. Common ,95.5559
Sell,AIG,American International Group I ,84.5313
Sell,AIZ,Assurant Inc. Common ,88.8887
Sell,AJG,Arthur J. Gallagher & Co. Commo ,95.186
Sell,AKAM,Akamai Technologies Inc. ,93.7046
Sell,ALB,Albemarle Corporation Common St ,90.4901
Sell,ALK,Alaska Air Group Inc. Common S ,92.2355
Sell,ALXN,Alexion Pharmaceuticals Inc. ,95.7112
Sell,AMD,Advanced Micro Devices Inc. Co ,84.7365
Sell,AME,AMETEK Inc. ,80.0382
Sell,AMG,Affiliated Managers Group Inc. ,96.7798
Sell,AMP,Ameriprise Financial Inc. Comm ,83.8551
Sell,AMT,American Tower Corporation (REI ,83.8548
Sell,APH,Amphenol Corporation Common Sto ,85.8801
Sell,ARE,Alexandria Real Estate Equities ,85.8162
Sell,AVGO,Avago Technologies Limited ,90.2858
Sell,AVY,Avery Dennison Corporation Comm ,92.5748
Sell,BXP,Boston Properties Inc. Common  ,91.375
Sell,C,Citigroup Inc. Common ,87.8626
Sell,CAH,Cardinal Health Inc. Common St ,96.1531
Sell,CAT,Caterpillar Inc. Common ,89.4653
Sell,CBOE,CBOE Holdings Inc. ,93.4261
Sell,CBS,CBS Corporation Class B Common  ,83.5507
Sell,CCL,Carnival Corporation Common Sto ,94.9927
Sell,CERN,Cerner Corporation ,89.868
Sell,CHD,Church & Dwight Company Inc. C ,87.035
Sell,CHRW,C.H. Robinson Worldwide Inc. ,93.8253
Sell,CINF,Cincinnati Financial Corporatio ,95.3472
Sell,CL,Colgate-Palmolive Company Commo ,82.476
Sell,CMA,Comerica Incorporated Common St ,88.9582
Sell,CMI,Cummins Inc. Common ,94.3164
Sell,CTL,CenturyLink Inc. Common ,81.8094
Sell,CTSH,Cognizant Technology Solutions  ,92.8521
Sell,CTXS,Citrix Systems Inc. ,85.8792
Sell,DAL,Delta Air Lines Inc. (New) Comm ,86.7968
Sell,DGX,Quest Diagnostics Incorporated  ,83.1272
Sell,DHI,D.R. Horton Inc. Common ,89.6731
Sell,DOV,Dover Corporation Common ,96.7319
Sell,EBAY,eBay Inc. ,90.9126
Sell,EFX,Equifax Inc. Common ,82.6044
Sell,EMN,Eastman Chemical Company Common ,95.4396
Sell,ETFC,E*TRADE Financial Corporation ,95.5137
Sell,EW,Edwards Lifesciences Corporatio ,89.9816
Sell,EXPE,Expedia Inc. ,92.3394
Sell,EXR,Extra Space Storage Inc Common  ,80.4472
Sell,FCX,Freeport-McMoRan Copper & Gold ,85.1004
Sell,FDX,FedEx Corporation Common ,98.8502
Sell,FE,FirstEnergy Corporation Common  ,83.456
Sell,FISV,Fiserv Inc. ,88.659
Sell,FMC,FMC Corporation Common ,89.0048
Sell,GD,General Dynamics Corporation Co ,80.6354
Sell,GILD,Gilead Sciences Inc. ,84.9289
Sell,GLW,Corning Incorporated Common Sto ,82.4075
Sell,GOOG,Alphabet Inc.,80.3038
Sell,GPC,Genuine Parts Company Common St ,80.3694
Sell,INCY,Incyte Corporation ,82.6938
Sell,ISRG,Intuitive Surgical Inc. ,89.0687
Sell,IT,Gartner Inc. Common ,96.7742
Sell,ITW,Illinois Tool Works Inc. Common ,90.5584
Sell,IVZ,Invesco Plc New Common ,91.8816
Sell,MAC,Macerich Company (The) Common S ,94.2297
Sell,MAR,Marriot International Common St ,86.6171
Sell,MAS,Masco Corporation Common ,97.4363
Sell,MAT,Mattel Inc. ,94.2756
Sell,MCD,McDonald's Corporation Common S ,82.5485
Sell,MCHP,Microchip Technology Incorporat ,83.8838
Sell,MCK,McKesson Corporation Common Sto ,96.2203
Sell,MCO,Moody's Corporation Common Stoc ,86.1505
Sell,MKC,McCormick & Company Incorporat ,92.8441
Sell,MLM,Martin Marietta Materials Inc. ,90.4249
Sell,PFG,Principal Financial Group Inc C ,94.4855
Sell,PNR,Pentair Inc. Common ,94.0122
Sell,PPL,PP&L Corporation Common ,89.3512
Sell,PRGO,Perrigo Company ,91.1394
Sell,QCOM,QUALCOMM Incorporated ,93.2527
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,91.7299
Sell,RHI,Robert Half International Inc.  ,80.5546
Sell,RHT,Red Hat Inc. Common ,86.1545
Sell,RJF,Raymond James Financial Inc. C ,94.2468
Sell,RSG,Republic Services Inc. Common  ,95.9588
Sell,SEE,Sealed Air Corporation Common S ,94.9743
Sell,SHW,Sherwin-Williams Company (The)  ,91.5663
Sell,SJM,J.M. Smucker Company (The) New  ,82.0473
Sell,SNPS,Synopsys Inc. ,83.3969
Sell,HCN, Health Care REIT  Inc. Common S ,82.3461
Sell,HCP, HCP  Inc. Common ,90.9463
Sell,HIG, Hartford Financial Services Gro ,97.6185
Sell,HON, Honeywell International Inc. Co ,82.0926
Sell,HPQ, Hewlett-Packard Company Common  ,87.2176
Sell,DXC,DXC Technology Company,90.1139
Sell,UAA,Under Armour  Inc. Class A,90.7984
