Buy,ABT,Abbott Laboratories Common Stoc ,13.3595
Buy,AMZN,Amazon.com Inc. ,3.91008
Buy,AXP,American Express Company Common ,13.4176
Buy,BAC,Bank of America Corporation Com ,1.21936
Buy,C,Citigroup Inc. Common ,5.34802
Buy,CAT,Caterpillar Inc. Common ,5.55556
Buy,COF,Capital One Financial Corporati ,12.0769
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.8572
Buy,DD,E.I. du Pont de Nemours and Com ,2.77774
Buy,DHR,Danaher Corporation Common Stoc ,1.0102
Buy,GS,Goldman Sachs Group Inc. (The) ,1.36703
Buy,INTC,Intel Corporation ,13.48
Buy,MCD,McDonald's Corporation Common S ,15.8468
Buy,MDT,Medtronic Inc. Common ,1.37033
Buy,QCOM,QUALCOMM Incorporated ,3.27197
Buy,SBUX,Starbucks Corporation ,11.2497
Buy,FB, Facebook  Inc. ,2.18482
Buy,HON, Honeywell International Inc. Co ,7.14847
Buy,SPY,SPDR S&P 500 ETF,18.1011
Buy,GOOGL,Alphabet Inc.,1.93493
Buy,BABA,Alibaba Group Holding Limited A,3.13515
Buy,PYPL,PayPal Holdings  Inc.,3.61561
Sell,CL,Colgate-Palmolive Company Commo ,90.6532
Sell,CVX,Chevron Corporation Common Stoc ,93.0374
Sell,DUK,Duke Energy Corporation (Holdin ,94.1997
Sell,EXC,Exelon Corporation Common ,96.9245
Sell,MON,Monsanto Company Common ,90.8676
Sell,SLB,Schlumberger N.V. Common ,85.2854
Sell,GLD, SPDR Gold Trust ,95.8237
Sell,LLY, Eli Lilly and Company Common St ,88.7388
Sell,ABBV,AbbVie Inc. ,88.0605
