Buy,AMGN,Amgen Inc. ,16.6852
Buy,CELG,Celgene Corporation ,6.46578
Buy,CL,Colgate-Palmolive Company Commo ,13.6373
Buy,CMCSA,Comcast Corporation ,15.2603
Buy,COF,Capital One Financial Corporati ,6.17179
Buy,COP,ConocoPhillips Common ,19.8047
Buy,COST,Costco Wholesale Corporation ,4.02241
Buy,EXC,Exelon Corporation Common ,18.5169
Buy,FDX,FedEx Corporation Common ,4.06525
Buy,GILD,Gilead Sciences Inc. ,5.88696
Buy,MRK,Merck & Company Inc. Common St ,11.1108
Buy,MSFT,Microsoft Corporation ,17.0579
Buy,NEE,NextEra Energy Inc. Common Sto ,3.7037
Buy,OXY,Occidental Petroleum Corporatio ,17.4602
Buy,PCLN,priceline.com Incorporated ,17.1042
Buy,PFE,Pfizer Inc. Common ,5.55273
Buy,SBUX,Starbucks Corporation ,9.25749
Buy,SPG,Simon Property Group Inc. Comm ,11.1097
Buy,TGT,Target Corporation Common ,11.3998
Buy,AAL,American Airlines Group Inc. ,19.7561
Buy,FOX,Twenty-First Century Fox Inc. ,5.55613
Buy,FOXA,Twenty-First Century Fox Inc. ,2.63837
Buy,GOOGL,Alphabet Inc.,8.9068
Buy,KHC,The Kraft Heinz Company,4.66656
Buy,VIX,VOLATILITY S&P 500,11.1113
Sell,AXP,American Express Company Common ,87.7574
Sell,EMR,Emerson Electric Company Common ,81.4768
Sell,MA,Mastercard Incorporated Common  ,93.9146
Sell,MMM,3M Company Common ,95.3078
Sell,MON,Monsanto Company Common ,81.0456
Sell,PEP,Pepsico Inc. Common ,88.3716
Sell,HD, Home Depot  Inc. (The) Common S ,87.5482
Sell,LLY, Eli Lilly and Company Common St ,83.9158
