Buy,AAPL,Apple Inc. ,10.2502
Buy,AMD,Advanced Micro Devices Inc. Co ,8.55369
Buy,CMCSA,Comcast Corporation ,8.61668
Buy,CVX,Chevron Corporation Common Stoc ,7.30595
Buy,GD,General Dynamics Corporation Co ,11.3807
Buy,MO,Altria Group Inc. ,15.6927
Buy,MON,Monsanto Company Common ,6.23767
Buy,MSFT,Microsoft Corporation ,14.6052
Buy,ORCL,Oracle Corporation ,5.59549
Buy,PFE,Pfizer Inc. Common ,4.76113
Buy,QCOM,QUALCOMM Incorporated ,5.09735
Buy,BLK,BlackRock Inc,14.0722
Buy,HAL, Halliburton Company Common Stoc ,5.61382
Buy,HD, Home Depot  Inc. (The) Common S ,3.60427
Buy,HON, Honeywell International Inc. Co ,10.1256
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,2.64527
Sell,ALL,Allstate Corporation (The) Comm ,81.3846
Sell,AMZN,Amazon.com Inc. ,92.9965
Sell,AXP,American Express Company Common ,89.0908
Sell,BK,Bank of New York Mellon Corpora ,95.0292
Sell,CL,Colgate-Palmolive Company Commo ,96.2967
Sell,DAL,Delta Air Lines Inc. (New) Comm ,98.186
Sell,DOW,Dow Chemical Company (The) Comm ,92.3083
Sell,EMR,Emerson Electric Company Common ,84.1284
Sell,F,Ford Motor Company Common ,96.6672
Sell,MDT,Medtronic Inc. Common ,86.3246
Sell,NEE,NextEra Energy Inc. Common Sto ,91.2502
Sell,NKE,Nike Inc. Common ,98.3843
Sell,OXY,Occidental Petroleum Corporatio ,85.1849
Sell,T,AT&T Inc. ,89.9704
Sell,BRK-B,Berkshire Hathaway Inc.,88.8679
Sell,GLD, SPDR Gold Trust ,98.1492
Sell,IBM, International Business Machines ,86.4199
Sell,SNAP,Snap Inc.,80.5559
