Buy,ABT,Abbott Laboratories Common Stoc ,3.1074
Buy,AGN,Allergan Inc. Common ,19.7523
Buy,BA,Boeing Company (The) Common Sto ,7.77721
Buy,CMCSA,Comcast Corporation ,15.013
Buy,COST,Costco Wholesale Corporation ,5.75403
Buy,DIS,Walt Disney Company (The) Commo ,14.1972
Buy,EMR,Emerson Electric Company Common ,18.6993
Buy,GD,General Dynamics Corporation Co ,12.3462
Buy,GE,General Electric Company Common ,17.8159
Buy,GILD,Gilead Sciences Inc. ,17.2124
Buy,PG,Procter & Gamble Company (The)  ,10.7602
Buy,WBA,Walgreens Boots Alliance Inc.,19.4158
Sell,ALL,Allstate Corporation (The) Comm ,95.2937
Sell,BK,Bank of New York Mellon Corpora ,90.1509
Sell,C,Citigroup Inc. Common ,82.8045
Sell,CL,Colgate-Palmolive Company Commo ,84.4774
Sell,COF,Capital One Financial Corporati ,95.8357
Sell,COP,ConocoPhillips Common ,85.9661
Sell,CSCO,Cisco Systems Inc. ,83.7987
Sell,CVX,Chevron Corporation Common Stoc ,83.1317
Sell,EXC,Exelon Corporation Common ,80.3419
Sell,FDX,FedEx Corporation Common ,98.3685
Sell,GS,Goldman Sachs Group Inc. (The) ,91.1776
Sell,JPM,JP Morgan Chase & Co. Common St ,90.4783
Sell,MON,Monsanto Company Common ,86.6632
Sell,MSFT,Microsoft Corporation ,83.9677
Sell,NEE,NextEra Energy Inc. Common Sto ,91.003
Sell,SBUX,Starbucks Corporation ,90.4777
Sell,SLB,Schlumberger N.V. Common ,81.4783
Sell,TGT,Target Corporation Common ,93.3344
Sell,HD, Home Depot  Inc. (The) Common S ,97.2567
Sell,HON, Honeywell International Inc. Co ,82.5001
Sell,IBM, International Business Machines ,82.3572
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,82.2226
Sell,LLY, Eli Lilly and Company Common St ,82.9836
Sell,SNAP,Snap Inc.,87.9032
