Buy,BWA,BorgWarner Inc. Common ,13.2853
Buy,CBS,CBS Corporation Class B Common  ,10.8815
Buy,CMG,Chipotle Mexican Grill Inc. Co ,7.48132
Buy,DFS,Discover Financial Services Com ,17.9237
Buy,DG,Dollar General Corporation Comm ,9.25966
Buy,DIS,Walt Disney Company (The) Commo ,9.22163
Buy,DISH,DISH Network Corporation ,13.9067
Buy,DLR,Digital Realty Trust Inc. Comm ,13.7777
Buy,DLTR,Dollar Tree Inc. ,7.13343
Buy,DOW,Dow Chemical Company (The) Comm ,10.7892
Buy,ECL,Ecolab Inc. Common ,16.1443
Buy,GE,General Electric Company Common ,11.9049
Buy,GLW,Corning Incorporated Common Sto ,18.0951
Buy,GM,General Motors Company Common S ,10.155
Buy,GPC,Genuine Parts Company Common St ,17.2337
Buy,GRMN,Garmin Ltd. ,10.224
Buy,GT,Goodyear Tire & Rubber Company  ,8.35599
Buy,IP,International Paper Company Com ,4.02165
Buy,IPG,Interpublic Group of Companies ,10.7139
Buy,ITW,Illinois Tool Works Inc. Common ,2.19052
Buy,PVH,PVH Corp. Common ,7.15297
Buy,PWR,Quanta Services Inc. Common St ,17.1959
Buy,PX,Praxair Inc. Common ,6.50366
Buy,RL,Ralph Lauren Corporation Common ,10.7784
Buy,ROK,Rockwell Automation Inc. Commo ,2.7493
Buy,ROST,Ross Stores Inc. ,18.6395
Buy,RRC,Range Resources Corporation Com ,10.6988
Buy,SEE,Sealed Air Corporation Common S ,2.62225
Buy,SIG,Signet Jewelers Limited Common  ,3.9456
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,12.9091
Buy,HBI, Hanesbrands Inc. Common ,9.57695
Buy,HCA, HCA Holdings  Inc. Common ,4.52139
Buy,HCP, HCP  Inc. Common ,16.3062
Buy,HD, Home Depot  Inc. (The) Common S ,14.4876
Buy,HIG, Hartford Financial Services Gro ,9.42034
Buy,HOG, Harley-Davidson  Inc. Common St ,2.51046
Buy,HON, Honeywell International Inc. Co ,12.3758
Buy,HPQ, Hewlett-Packard Company Common  ,19.8412
Buy,ALLE,Allegion plc Ordinary Shares ,2.21083
Buy,WRK,WestRock Company,11.228
Sell,APH,Amphenol Corporation Common Sto ,88.4163
Sell,AVY,Avery Dennison Corporation Comm ,90.2848
Sell,AWK,American Water Works Company I ,86.0117
Sell,AXP,American Express Company Common ,90.7888
Sell,CAT,Caterpillar Inc. Common ,83.0458
Sell,CB,Chubb Corporation (The) Common  ,93.3453
Sell,CL,Colgate-Palmolive Company Commo ,94.511
Sell,CMCSA,Comcast Corporation ,83.5554
Sell,CMI,Cummins Inc. Common ,89.3747
Sell,CNC,Centene Corporation Common Stoc ,88.37
Sell,COH,Coach Inc. Common ,83.3514
Sell,DHR,Danaher Corporation Common Stoc ,96.7717
Sell,DISCK,Discovery Communications Inc ,81.0102
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,94.152
Sell,ED,Consolidated Edison Inc. Commo ,94.1217
Sell,EFX,Equifax Inc. Common ,80.5606
Sell,EIX,Edison International Common Sto ,84.6412
Sell,EL,Estee Lauder Companies Inc. (T ,84.7405
Sell,FE,FirstEnergy Corporation Common  ,91.341
Sell,FISV,Fiserv Inc. ,90.864
Sell,GD,General Dynamics Corporation Co ,91.1706
Sell,GILD,Gilead Sciences Inc. ,82.6381
Sell,GOOG,Alphabet Inc.,94.2081
Sell,INCY,Incyte Corporation ,95.7103
Sell,INTC,Intel Corporation ,80.0802
Sell,ISRG,Intuitive Surgical Inc. ,92.3707
Sell,MKC,McCormick & Company Incorporat ,82.698
Sell,MLM,Martin Marietta Materials Inc. ,84.0305
Sell,PDCO,Patterson Companies Inc. ,81.1056
Sell,PEG,Public Service Enterprise Group ,93.2727
Sell,PEP,Pepsico Inc. Common ,90.3451
Sell,PSA,Public Storage Common ,83.4763
Sell,QCOM,QUALCOMM Incorporated ,94.8932
Sell,REGN,Regeneron Pharmaceuticals Inc. ,89.9661
Sell,RF,Regions Financial Corporation C ,92.7349
Sell,RHI,Robert Half International Inc.  ,97.8872
Sell,RTN,Raytheon Company Common ,85.1676
Sell,SO,Southern Company (The) Common S ,94.5061
Sell,ZION,Zions Bancorporation ,80.5553
Sell,BLK,BlackRock Inc,82.96
Sell,FITB, Fifth Third Bancorp ,82.7281
Sell,COTY,Coty Inc. ,83.9177
Sell,FOX,Twenty-First Century Fox Inc. ,83.9698
Sell,GOOGL,Alphabet Inc.,90.1146
Sell,ANTM,Anthem Inc. Common,93.1209
Sell,PYPL,PayPal Holdings  Inc.,81.378
Sell,WLTW,Willis Towers Watson Public Limited Company,87.5027
Sell,INFO,IHS Markit Ltd.,96.2298
