Buy,ABT,Abbott Laboratories Common Stoc ,6.34895
Buy,ACN,Accenture plc. Class A Ordinary ,9.73161
Buy,AGN,Allergan Inc. Common ,5.4702
Buy,ALL,Allstate Corporation (The) Comm ,4.49449
Buy,AMD,Advanced Micro Devices Inc. Co ,7.7174
Buy,AMGN,Amgen Inc. ,9.92138
Buy,BA,Boeing Company (The) Common Sto ,19.7825
Buy,BAC,Bank of America Corporation Com ,17.6211
Buy,DHR,Danaher Corporation Common Stoc ,14.0866
Buy,DIS,Walt Disney Company (The) Commo ,16.3145
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,JNJ,Johnson & Johnson Common ,11.9753
Buy,PFE,Pfizer Inc. Common ,11.7063
Buy,XOM,Exxon Mobil Corporation Common  ,11.1139
Buy,IBM, International Business Machines ,16.1516
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,16.8953
Sell,COP,ConocoPhillips Common ,94.0039
Sell,GS,Goldman Sachs Group Inc. (The) ,82.757
Sell,MON,Monsanto Company Common ,91.103
Sell,PEP,Pepsico Inc. Common ,83.2099
Sell,HON, Honeywell International Inc. Co ,87.9205
Sell,LLY, Eli Lilly and Company Common St ,85.165
Sell,AAL,American Airlines Group Inc. ,85.865
