Buy,DAL,Delta Air Lines Inc. (New) Comm ,3.40536
Buy,EMR,Emerson Electric Company Common ,16.6667
Buy,JNJ,Johnson & Johnson Common ,19.0538
Buy,RTN,Raytheon Company Common ,10.0222
Buy,SPG,Simon Property Group Inc. Comm ,6.25705
Buy,GLD, SPDR Gold Trust ,19.7363
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,14.8195
Buy,SNAP,Snap Inc.,17.7562
Sell,BAC,Bank of America Corporation Com ,87.3231
Sell,BK,Bank of New York Mellon Corpora ,93.3344
Sell,BMY,Bristol-Myers Squibb Company Co ,81.5556
Sell,CAT,Caterpillar Inc. Common ,93.2134
Sell,CELG,Celgene Corporation ,81.1885
Sell,CMCSA,Comcast Corporation ,88.8969
Sell,CSCO,Cisco Systems Inc. ,95.2856
Sell,CVS,CVS Caremark Corporation Common ,87.2051
Sell,DUK,Duke Energy Corporation (Holdin ,83.636
Sell,GD,General Dynamics Corporation Co ,85.1963
Sell,PCLN,priceline.com Incorporated ,92.1341
Sell,PFE,Pfizer Inc. Common ,93.3372
Sell,QCOM,QUALCOMM Incorporated ,95.266
Sell,TWX,Time Warner Inc. New Common Sto ,89.4388
Sell,XOM,Exxon Mobil Corporation Common  ,81.0114
Sell,BRK-B,Berkshire Hathaway Inc.,96.7604
Sell,FB, Facebook  Inc. ,83.9091
Sell,WBA,Walgreens Boots Alliance Inc.,98.5171
Sell,KHC,The Kraft Heinz Company,94.3632
Sell,VIX,VOLATILITY S&P 500,86.9874
