Buy,ACN,Accenture plc. Class A Ordinary ,2.46976
Buy,AIG,American International Group I ,3.70308
Buy,BAC,Bank of America Corporation Com ,16.6673
Buy,BK,Bank of New York Mellon Corpora ,2.22188
Buy,C,Citigroup Inc. Common ,11.7906
Buy,CAT,Caterpillar Inc. Common ,5.9514
Buy,CL,Colgate-Palmolive Company Commo ,8.11709
Buy,CVX,Chevron Corporation Common Stoc ,3.97697
Buy,DAL,Delta Air Lines Inc. (New) Comm ,15.7168
Buy,DIS,Walt Disney Company (The) Commo ,11.6225
Buy,FDX,FedEx Corporation Common ,10.5213
Buy,JNJ,Johnson & Johnson Common ,15.6178
Buy,JPM,JP Morgan Chase & Co. Common St ,7.88431
Buy,KO,Coca-Cola Company (The) Common  ,5.55344
Buy,LMT,Lockheed Martin Corporation Com ,5.94533
Buy,MA,Mastercard Incorporated Common  ,4.41334
Buy,MCD,McDonald's Corporation Common S ,14.0895
Buy,MDT,Medtronic Inc. Common ,2.7635
Buy,MMM,3M Company Common ,18.1464
Buy,MO,Altria Group Inc. ,10.4207
Buy,MS,Morgan Stanley Common ,11.1118
Buy,NEE,NextEra Energy Inc. Common Sto ,19.55
Buy,NKE,Nike Inc. Common ,17.4604
Buy,ORCL,Oracle Corporation ,12.9604
Buy,OXY,Occidental Petroleum Corporatio ,3.33397
Buy,PFE,Pfizer Inc. Common ,6.66768
Buy,PM,Philip Morris International Inc ,6.44762
Buy,XOM,Exxon Mobil Corporation Common  ,2.38329
Buy,BLK,BlackRock Inc,10.7104
Buy,BRK-B,Berkshire Hathaway Inc.,4.30973
Buy,HAL, Halliburton Company Common Stoc ,5.55556
Buy,IBM, International Business Machines ,6.85052
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,11.1111
Buy,LLY, Eli Lilly and Company Common St ,4.36595
Buy,BABA,Alibaba Group Holding Limited A,12.1453
Buy,SNAP,Snap Inc.,3.7037
Sell,BA,Boeing Company (The) Common Sto ,84.7052
Sell,COST,Costco Wholesale Corporation ,89.8211
Sell,EMR,Emerson Electric Company Common ,93.3335
Sell,HD, Home Depot  Inc. (The) Common S ,96.1277
