Buy,ADM,Archer-Daniels-Midland Company  ,4.1664
Buy,ADSK,Autodesk Inc. ,17.8236
Buy,AGN,Allergan Inc. Common ,1.38899
Buy,ALXN,Alexion Pharmaceuticals Inc. ,8.49744
Buy,AMG,Affiliated Managers Group Inc. ,16.0014
Buy,AMT,American Tower Corporation (REI ,1.44882
Buy,ARE,Alexandria Real Estate Equities ,7.19066
Buy,BBY,Best Buy Co. Inc. Common ,7.1426
Buy,BK,Bank of New York Mellon Corpora ,3.08656
Buy,CAG,ConAgra Foods Inc. Common Stoc ,16.6635
Buy,CCI,Crown Castle International Corp ,14.9822
Buy,CCL,Carnival Corporation Common Sto ,1.58765
Buy,CELG,Celgene Corporation ,12.1625
Buy,CHD,Church & Dwight Company Inc. C ,4.64317
Buy,CHRW,C.H. Robinson Worldwide Inc. ,6.9018
Buy,CHTR,Charter Communications Inc. ,19.1771
Buy,CMA,Comerica Incorporated Common St ,14.5348
Buy,COF,Capital One Financial Corporati ,15.5927
Buy,DFS,Discover Financial Services Com ,16.4046
Buy,DG,Dollar General Corporation Comm ,10.0643
Buy,DHI,D.R. Horton Inc. Common ,5.67965
Buy,DISH,DISH Network Corporation ,17.2558
Buy,DLTR,Dollar Tree Inc. ,17.7763
Buy,EBAY,eBay Inc. ,10.376
Buy,EQIX,Equinix Inc. ,3.91569
Buy,GGP,General Growth Properties Inc. ,14.8136
Buy,GOOG,Alphabet Inc.,18.786
Buy,GS,Goldman Sachs Group Inc. (The) ,12.8136
Buy,INCY,Incyte Corporation ,6.8223
Buy,IPG,Interpublic Group of Companies ,1.85221
Buy,IT,Gartner Inc. Common ,13.2145
Buy,MET,MetLife Inc. Common ,12.6913
Buy,ICE, IntercontinentalExchange  Inc.  ,11.1111
Buy,STT, State Street Corporation Common ,18.983
Buy,AAL,American Airlines Group Inc. ,11.331
Buy,EVHC,Envision Healthcare Holdings Inc. ,19.4441
Buy,ANTM,Anthem Inc. Common,5.94129
Buy,CFG,Citizens Financial Group Inc.,2.50262
Buy,WBA,Walgreens Boots Alliance Inc.,17.2502
Buy,DXC,DXC Technology Company,3.19502
Sell,AEP,American Electric Power Company ,88.4658
Sell,AFL,AFLAC Incorporated Common ,96.8247
Sell,AIG,American International Group I ,87.9884
Sell,AJG,Arthur J. Gallagher & Co. Commo ,81.327
Sell,ALB,Albemarle Corporation Common St ,95.0607
Sell,AME,AMETEK Inc. ,84.1272
Sell,AON,Aon plc Class A Ordinary Shares ,80.8674
Sell,APA,Apache Corporation Common ,94.6438
Sell,APD,Air Products and Chemicals Inc ,92.0581
Sell,AVY,Avery Dennison Corporation Comm ,85.4175
Sell,AWK,American Water Works Company I ,85.3155
Sell,BCR,C.R. Bard Inc. Common ,98.5508
Sell,BSX,Boston Scientific Corporation C ,96.2958
Sell,CAH,Cardinal Health Inc. Common St ,88.277
Sell,CINF,Cincinnati Financial Corporatio ,84.4576
Sell,CME,CME Group Inc. ,87.6179
Sell,COH,Coach Inc. Common ,86.0878
Sell,DD,E.I. du Pont de Nemours and Com ,93.4861
Sell,DE,Deere & Company Common ,80.3411
Sell,DGX,Quest Diagnostics Incorporated  ,84.1253
Sell,DHR,Danaher Corporation Common Stoc ,80.5818
Sell,DOW,Dow Chemical Company (The) Comm ,90.2225
Sell,DVN,Devon Energy Corporation Common ,91.5829
Sell,EFX,Equifax Inc. Common ,88.8889
Sell,EIX,Edison International Common Sto ,91.111
Sell,EMR,Emerson Electric Company Common ,89.1411
Sell,EOG,EOG Resources Inc. Common Stoc ,92.8567
Sell,FLR,Fluor Corporation Common ,93.3333
Sell,FTI,FMC Technologies Inc. Common S ,91.1109
Sell,GPS,Gap Inc. (The) Common ,80.632
Sell,GRMN,Garmin Ltd. ,95.9878
Sell,ITW,Illinois Tool Works Inc. Common ,83.7293
Sell,MHK,Mohawk Industries Inc. Common  ,85.4537
Sell,MLM,Martin Marietta Materials Inc. ,86.682
Sell,PCG,Pacific Gas & Electric Co. Comm ,93.5515
Sell,PDCO,Patterson Companies Inc. ,89.1199
Sell,PEG,Public Service Enterprise Group ,94.0739
Sell,PFE,Pfizer Inc. Common ,81.8395
Sell,PG,Procter & Gamble Company (The)  ,95.8715
Sell,HCN, Health Care REIT  Inc. Common S ,80.0946
Sell,HES, Hess Corporation Common ,83.054
Sell,HP, Helmerich & Payne  Inc. Common  ,88.2488
Sell,HSIC, Henry Schein  Inc. ,95.2018
Sell,HUM, Humana Inc. Common ,97.2231
Sell,IDXX, IDEXX Laboratories  Inc. ,97.0816
Sell,MPC, Marathon Petroleum Corporation  ,92.9282
Sell,NLSN, Nielsen Holdings N.V. Common St ,86.1123
Sell,VIAB, Viacom Inc. ,85.5269
Sell,XYL, Xylem Inc. Common ,94.1798
Sell,ABBV,AbbVie Inc. ,84.1282
Sell,COTY,Coty Inc. ,87.0367
Sell,FOXA,Twenty-First Century Fox Inc. ,81.88
Sell,MNK,Mallinckrodt plc ,85.8591
Sell,QRVO,Qorvo Inc.,90.8696
Sell,WRK,WestRock Company,83.5745
Sell,CSRA,CSRA Inc.,85.161
Sell,ARNC,Arconic Inc.,84.3204
