Buy,PFE,Pfizer Inc. Common ,9.52589
Buy,GLD, SPDR Gold Trust ,2.77672
Buy,HAL, Halliburton Company Common Stoc ,16.0717
Sell,AGN,Allergan Inc. Common ,87.3624
Sell,AMGN,Amgen Inc. ,83.1592
Sell,AMZN,Amazon.com Inc. ,96.6752
Sell,BAC,Bank of America Corporation Com ,87.5002
Sell,CMCSA,Comcast Corporation ,86.5061
Sell,DD,E.I. du Pont de Nemours and Com ,89.8387
Sell,DHR,Danaher Corporation Common Stoc ,94.9484
Sell,DOW,Dow Chemical Company (The) Comm ,94.8726
Sell,EXC,Exelon Corporation Common ,91.4666
Sell,FDX,FedEx Corporation Common ,92.6887
Sell,GD,General Dynamics Corporation Co ,85.4164
Sell,GILD,Gilead Sciences Inc. ,96.3316
Sell,GM,General Motors Company Common S ,91.6651
Sell,JNJ,Johnson & Johnson Common ,94.9038
Sell,MO,Altria Group Inc. ,81.8713
Sell,RTN,Raytheon Company Common ,81.5741
Sell,SO,Southern Company (The) Common S ,97.2217
Sell,T,AT&T Inc. ,80.7496
Sell,TGT,Target Corporation Common ,93.3705
Sell,BLK,BlackRock Inc,97.5001
Sell,BRK-B,Berkshire Hathaway Inc.,92.7057
Sell,FB, Facebook  Inc. ,83.7362
Sell,HD, Home Depot  Inc. (The) Common S ,89.2879
Sell,HON, Honeywell International Inc. Co ,80.7383
Sell,LLY, Eli Lilly and Company Common St ,93.0145
Sell,BABA,Alibaba Group Holding Limited A,96.6809
Sell,KHC,The Kraft Heinz Company,93.3318
Sell,SNAP,Snap Inc.,83.3332
