Buy,ABT,Abbott Laboratories Common Stoc ,17.5849
Buy,AIG,American International Group I ,16.9399
Buy,BAC,Bank of America Corporation Com ,15.0793
Buy,COST,Costco Wholesale Corporation ,17.5297
Buy,DIS,Walt Disney Company (The) Commo ,1.13238
Buy,EMR,Emerson Electric Company Common ,1.38866
Buy,GILD,Gilead Sciences Inc. ,1.33618
Buy,MCD,McDonald's Corporation Common S ,9.64593
Buy,MON,Monsanto Company Common ,16.6698
Buy,NFLX,Netflix Inc. ,10.6665
Buy,QCOM,QUALCOMM Incorporated ,6.1189
Buy,FOXA,Twenty-First Century Fox Inc. ,3.70534
Buy,KHC,The Kraft Heinz Company,9.20212
Buy,SNAP,Snap Inc.,8.73025
Buy,VIX,VOLATILITY S&P 500,1.38892
Sell,ALL,Allstate Corporation (The) Comm ,96.0269
Sell,BA,Boeing Company (The) Common Sto ,90.2088
Sell,C,Citigroup Inc. Common ,89.0261
Sell,CAT,Caterpillar Inc. Common ,82.7158
Sell,CL,Colgate-Palmolive Company Commo ,98.8424
Sell,GD,General Dynamics Corporation Co ,89.0242
Sell,GOOG,Alphabet Inc.,81.8869
Sell,INTC,Intel Corporation ,88.2576
Sell,MA,Mastercard Incorporated Common  ,95.1214
Sell,NKE,Nike Inc. Common ,90.4759
Sell,ORCL,Oracle Corporation ,97.5056
Sell,PEP,Pepsico Inc. Common ,95.6229
Sell,RTN,Raytheon Company Common ,82.2045
Sell,SO,Southern Company (The) Common S ,93.2692
Sell,XOM,Exxon Mobil Corporation Common  ,89.7255
Sell,BRK-B,Berkshire Hathaway Inc.,88.3319
Sell,HON, Honeywell International Inc. Co ,98.524
Sell,IBM, International Business Machines ,82.3569
Sell,SPY,SPDR S&P 500 ETF,96.4588
