Buy,ABT,Abbott Laboratories Common Stoc ,15.7607
Buy,ACN,Accenture plc. Class A Ordinary ,5.55273
Buy,AEE,Ameren Corporation Common ,1.23483
Buy,AEP,American Electric Power Company ,17.5474
Buy,AET,Aetna Inc. Common ,2.9325
Buy,AGN,Allergan Inc. Common ,11.2823
Buy,AIV,Apartment Investment and Manage ,9.2592
Buy,AJG,Arthur J. Gallagher & Co. Commo ,19.446
Buy,ALXN,Alexion Pharmaceuticals Inc. ,9.49099
Buy,AME,AMETEK Inc. ,17.1302
Buy,AMZN,Amazon.com Inc. ,5.70183
Buy,AVB,AvalonBay Communities Inc. Com ,8.14281
Buy,AWK,American Water Works Company I ,17.0327
Buy,AYI,Acuity Brands Inc (Holding Comp ,19.1115
Buy,CLX,Clorox Company (The) Common Sto ,3.7037
Buy,CMA,Comerica Incorporated Common St ,19.0463
Buy,CMCSA,Comcast Corporation ,7.51868
Buy,CMI,Cummins Inc. Common ,10.922
Buy,CNC,Centene Corporation Common Stoc ,3.85477
Buy,COH,Coach Inc. Common ,9.99932
Buy,CSX,CSX Corporation Common ,13.2787
Buy,CTAS,Cintas Corporation ,6.0328
Buy,CTXS,Citrix Systems Inc. ,1.66095
Buy,DAL,Delta Air Lines Inc. (New) Comm ,15.1771
Buy,DHI,D.R. Horton Inc. Common ,8.53049
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,3.17408
Buy,DUK,Duke Energy Corporation (Holdin ,4.44546
Buy,EL,Estee Lauder Companies Inc. (T ,4.73596
Buy,EOG,EOG Resources Inc. Common Stoc ,17.0624
Buy,INCY,Incyte Corporation ,9.87984
Buy,IPG,Interpublic Group of Companies ,17.0777
Buy,KSU,Kansas City Southern Common Sto ,9.62933
Buy,LB,L.B. Foster Company ,13.7572
Buy,LEN,Lennar Corporation Class A Comm ,5.29091
Buy,LH,Laboratory Corporation of Ameri ,3.25228
Buy,LMT,Lockheed Martin Corporation Com ,19.7506
Buy,LNC,Lincoln National Corporation Co ,10.0223
Buy,MAA,Mid-America Apartment Communiti ,13.824
Buy,MAS,Masco Corporation Common ,5.15825
Buy,MAT,Mattel Inc. ,15.9498
Buy,MCK,McKesson Corporation Common Sto ,18.8682
Buy,MJN,Mead Johnson Nutrition Company  ,13.8889
Buy,MKC,McCormick & Company Incorporat ,15.4877
Buy,RL,Ralph Lauren Corporation Common ,8.28953
Buy,RSG,Republic Services Inc. Common  ,8.9304
Buy,RTN,Raytheon Company Common ,13.8637
Buy,SIG,Signet Jewelers Limited Common  ,17.1817
Buy,SLG,SL Green Realty Corporation Com ,8.88832
Buy,SNA,Snap-On Incorporated Common Sto ,10.8487
Buy,SO,Southern Company (The) Common S ,11.1125
Buy,HAS, Hasbro  Inc. ,5.5122
Buy,HBAN, Huntington Bancshares Incorpora ,10.7856
Buy,HBI, Hanesbrands Inc. Common ,6.58414
Buy,HCA, HCA Holdings  Inc. Common ,9.28051
Buy,HCP, HCP  Inc. Common ,15.7415
Buy,HOLX, Hologic  Inc. ,3.25427
Buy,HON, Honeywell International Inc. Co ,11.3668
Buy,WFM, Whole Foods Market  Inc. ,16.6698
Buy,XYL, Xylem Inc. Common ,15.5554
Buy,ABBV,AbbVie Inc. ,8.83171
Buy,MNK,Mallinckrodt plc ,6.22041
Buy,ALLE,Allegion plc Ordinary Shares ,7.29028
Buy,SYF,Synchrony Financial Common Stoc,18.5189
Buy,KHC,The Kraft Heinz Company,6.10436
Sell,ADM,Archer-Daniels-Midland Company  ,90.6044
Sell,ADP,Automatic Data Processing Inc. ,91.2997
Sell,AES,The AES Corporation Common Stoc ,86.3493
Sell,AMD,Advanced Micro Devices Inc. Co ,84.1269
Sell,AMT,American Tower Corporation (REI ,86.4527
Sell,AN,AutoNation Inc. Common ,98.4126
Sell,APH,Amphenol Corporation Common Sto ,80.0425
Sell,AVY,Avery Dennison Corporation Comm ,85.4186
Sell,CMG,Chipotle Mexican Grill Inc. Co ,94.0567
Sell,CTSH,Cognizant Technology Solutions  ,80.1012
Sell,DFS,Discover Financial Services Com ,86.4484
Sell,DG,Dollar General Corporation Comm ,90.9351
Sell,DHR,Danaher Corporation Common Stoc ,84.446
Sell,DISCK,Discovery Communications Inc ,84.4444
Sell,DLR,Digital Realty Trust Inc. Comm ,80.0578
Sell,DRI,Darden Restaurants Inc. Common ,90.1914
Sell,EBAY,eBay Inc. ,80.3576
Sell,EQT,EQT Corporation Common ,91.3013
Sell,GRMN,Garmin Ltd. ,90.0003
Sell,GS,Goldman Sachs Group Inc. (The) ,83.8818
Sell,INTC,Intel Corporation ,89.0888
Sell,IP,International Paper Company Com ,92.5935
Sell,ISRG,Intuitive Surgical Inc. ,96.8646
Sell,MAC,Macerich Company (The) Common S ,94.2987
Sell,MCHP,Microchip Technology Incorporat ,88.036
Sell,ROK,Rockwell Automation Inc. Commo ,87.9607
Sell,SBUX,Starbucks Corporation ,90.5518
Sell,HAL, Halliburton Company Common Stoc ,94.8714
Sell,HOG, Harley-Davidson  Inc. Common St ,84.7953
Sell,TRIP, TripAdvisor  Inc. ,92.1573
Sell,VIAB, Viacom Inc. ,97.0818
Sell,EVHC,Envision Healthcare Holdings Inc. ,80.3113
Sell,FOX,Twenty-First Century Fox Inc. ,88.1413
Sell,FOXA,Twenty-First Century Fox Inc. ,93.3864
Sell,FTV,Fortive Corporation,92.2204
Sell,INFO,IHS Markit Ltd.,85.8814
Sell,DXC,DXC Technology Company,86.6215
