Buy,AMGN,Amgen Inc. ,6.58475
Buy,AMP,Ameriprise Financial Inc. Comm ,15.5649
Buy,APD,Air Products and Chemicals Inc ,12.1126
Buy,AVB,AvalonBay Communities Inc. Com ,15.2478
Buy,CNP,CenterPoint Energy Inc (Holdin ,19.3056
Buy,DISCA,Discovery Communications Inc ,17.1224
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,17.8581
Buy,EFX,Equifax Inc. Common ,5.91633
Buy,GD,General Dynamics Corporation Co ,14.205
Buy,IP,International Paper Company Com ,4.60564
Buy,ISRG,Intuitive Surgical Inc. ,8.57946
Buy,MA,Mastercard Incorporated Common  ,8.96064
Buy,MCD,McDonald's Corporation Common S ,4.67928
Buy,MDT,Medtronic Inc. Common ,10.747
Buy,NUE,Nucor Corporation Common ,12.3921
Buy,NWL,Newell Rubbermaid Inc. Common S ,5.1897
Buy,NWSA,News Corporation ,15.2043
Buy,OMC,Omnicom Group Inc. Common ,16.5794
Buy,ORCL,Oracle Corporation ,11.0624
Buy,PAYX,Paychex Inc. ,6.96012
Buy,PEP,Pepsico Inc. Common ,14.6772
Buy,SHW,Sherwin-Williams Company (The)  ,3.39529
Buy,SO,Southern Company (The) Common S ,19.8743
Buy,PYPL,PayPal Holdings  Inc.,15.6896
Buy,WRK,WestRock Company,10.0317
Sell,ALK,Alaska Air Group Inc. Common S ,88.8882
Sell,ALL,Allstate Corporation (The) Comm ,89.4725
Sell,AME,AMETEK Inc. ,91.3096
Sell,AVGO,Avago Technologies Limited ,92.5262
Sell,AXP,American Express Company Common ,96.4916
Sell,AZO,AutoZone Inc. Common ,83.5437
Sell,COF,Capital One Financial Corporati ,96.6117
Sell,COH,Coach Inc. Common ,83.1109
Sell,DISH,DISH Network Corporation ,83.2898
Sell,DRI,Darden Restaurants Inc. Common ,86.7468
Sell,DVN,Devon Energy Corporation Common ,81.7718
Sell,EBAY,eBay Inc. ,85.0535
Sell,EL,Estee Lauder Companies Inc. (T ,83.2523
Sell,FTI,FMC Technologies Inc. Common S ,93.9267
Sell,GS,Goldman Sachs Group Inc. (The) ,94.9029
Sell,INTU,Intuit Inc. ,91.6415
Sell,IRM,Iron Mountain Incorporated (Del ,90.8333
Sell,IVZ,Invesco Plc New Common ,80.0005
Sell,K,Kellogg Company Common ,87.3018
Sell,KEY,KeyCorp Common ,93.5846
Sell,KIM,Kimco Realty Corporation Common ,86.1839
Sell,KORS,Michael Kors Holdings Limited O ,92.4103
Sell,KSU,Kansas City Southern Common Sto ,91.8069
Sell,L,Loews Corporation Common ,87.4172
Sell,LEG,Leggett & Platt Incorporated C ,95.2092
Sell,LEN,Lennar Corporation Class A Comm ,85.6755
Sell,LH,Laboratory Corporation of Ameri ,95.5464
Sell,LMT,Lockheed Martin Corporation Com ,84.6634
Sell,LNC,Lincoln National Corporation Co ,88.9898
Sell,M,Macy's Inc Common ,91.2389
Sell,MAC,Macerich Company (The) Common S ,92.5083
Sell,MCHP,Microchip Technology Incorporat ,83.6904
Sell,MHK,Mohawk Industries Inc. Common  ,86.8694
Sell,MKC,McCormick & Company Incorporat ,83.9617
Sell,NFX,Newfield Exploration Company Co ,90.6959
Sell,NOV,National Oilwell Varco Inc. Co ,80.1394
Sell,NRG,NRG Energy Inc. Common ,88.009
Sell,NSC,Norfolk Southern Corporation Co ,94.536
Sell,OXY,Occidental Petroleum Corporatio ,82.51
Sell,PBCT,People's United Financial Inc. ,96.527
Sell,PG,Procter & Gamble Company (The)  ,98.6416
Sell,SIG,Signet Jewelers Limited Common  ,83.4525
Sell,SJM,J.M. Smucker Company (The) New  ,95.5556
Sell,SLB,Schlumberger N.V. Common ,91.6199
Sell,HD, Home Depot  Inc. (The) Common S ,85.8017
Sell,HES, Hess Corporation Common ,82.031
Sell,HPQ, Hewlett-Packard Company Common  ,92.2216
Sell,ANTM,Anthem Inc. Common,96.3177
Sell,SYF,Synchrony Financial Common Stoc,95.094
Sell,QRVO,Qorvo Inc.,87.0125
Sell,UAA,Under Armour  Inc. Class A,94.9341
