Buy,ABT,Abbott Laboratories Common Stoc ,14.1409
Buy,COP,ConocoPhillips Common ,11.1003
Buy,MDT,Medtronic Inc. Common ,10.1588
Buy,NEE,NextEra Energy Inc. Common Sto ,12.7759
Buy,SLB,Schlumberger N.V. Common ,7.7781
Buy,TGT,Target Corporation Common ,8.8151
Buy,HAL, Halliburton Company Common Stoc ,19.556
Buy,SNAP,Snap Inc.,16.6629
Sell,AAPL,Apple Inc. ,86.6879
Sell,ACN,Accenture plc. Class A Ordinary ,83.2837
Sell,ALL,Allstate Corporation (The) Comm ,89.8497
Sell,AMGN,Amgen Inc. ,87.343
Sell,AMZN,Amazon.com Inc. ,91.0506
Sell,AXP,American Express Company Common ,94.456
Sell,BMY,Bristol-Myers Squibb Company Co ,88.4942
Sell,CAT,Caterpillar Inc. Common ,94.4155
Sell,CELG,Celgene Corporation ,93.8451
Sell,COF,Capital One Financial Corporati ,90.1098
Sell,EXC,Exelon Corporation Common ,95.8736
Sell,INTC,Intel Corporation ,83.4503
Sell,KO,Coca-Cola Company (The) Common  ,97.8918
Sell,LOW,Lowe's Companies Inc. Common S ,82.8698
Sell,MA,Mastercard Incorporated Common  ,86.7971
Sell,MMM,3M Company Common ,87.7978
Sell,MON,Monsanto Company Common ,81.0722
Sell,MRK,Merck & Company Inc. Common St ,91.531
Sell,MS,Morgan Stanley Common ,83.04
Sell,MSFT,Microsoft Corporation ,90.1555
Sell,ORCL,Oracle Corporation ,96.2023
Sell,PEP,Pepsico Inc. Common ,94.6585
Sell,BLK,BlackRock Inc,86.9219
Sell,FB, Facebook  Inc. ,95.9719
Sell,GLD, SPDR Gold Trust ,86.7453
Sell,HON, Honeywell International Inc. Co ,93.7919
Sell,IBM, International Business Machines ,85.1343
Sell,WBA,Walgreens Boots Alliance Inc.,91.4119
Sell,VIX,VOLATILITY S&P 500,82.029
