Buy,ABT,Abbott Laboratories Common Stoc ,2.8592
Buy,AGN,Allergan Inc. Common ,2.59413
Buy,AMD,Advanced Micro Devices Inc. Co ,6.64045
Buy,CAT,Caterpillar Inc. Common ,16.1327
Buy,GE,General Electric Company Common ,8.30286
Buy,GILD,Gilead Sciences Inc. ,6.77564
Buy,JNJ,Johnson & Johnson Common ,12.0554
Buy,MDT,Medtronic Inc. Common ,12.2538
Buy,PG,Procter & Gamble Company (The)  ,18.0671
Buy,T,AT&T Inc. ,19.751
Buy,LLY, Eli Lilly and Company Common St ,16.2726
Buy,FOX,Twenty-First Century Fox Inc. ,11.0653
Buy,WBA,Walgreens Boots Alliance Inc.,9.25888
Buy,SNAP,Snap Inc.,5.84785
Sell,AMGN,Amgen Inc. ,80.6294
Sell,AXP,American Express Company Common ,97.475
Sell,C,Citigroup Inc. Common ,86.5082
Sell,CL,Colgate-Palmolive Company Commo ,92.4131
Sell,COST,Costco Wholesale Corporation ,90.712
Sell,F,Ford Motor Company Common ,91.204
Sell,GD,General Dynamics Corporation Co ,86.0993
Sell,JPM,JP Morgan Chase & Co. Common St ,98.6945
Sell,MET,MetLife Inc. Common ,88.2478
Sell,MSFT,Microsoft Corporation ,97.6523
Sell,NKE,Nike Inc. Common ,96.5484
Sell,OXY,Occidental Petroleum Corporatio ,80.1595
Sell,QCOM,QUALCOMM Incorporated ,97.2217
Sell,TWX,Time Warner Inc. New Common Sto ,85.9951
Sell,XOM,Exxon Mobil Corporation Common  ,92.0288
Sell,FB, Facebook  Inc. ,84.0444
Sell,HAL, Halliburton Company Common Stoc ,83.3326
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,82.3525
Sell,SPY,SPDR S&P 500 ETF,82.8316
Sell,GOOGL,Alphabet Inc.,86.8305
