Buy,BK,Bank of New York Mellon Corpora ,12.8385
Buy,CL,Colgate-Palmolive Company Commo ,9.99822
Buy,COF,Capital One Financial Corporati ,9.44458
Buy,MET,MetLife Inc. Common ,10.569
Buy,MO,Altria Group Inc. ,13.5154
Buy,SPG,Simon Property Group Inc. Comm ,3.62336
Buy,T,AT&T Inc. ,3.50873
Buy,TWX,Time Warner Inc. New Common Sto ,10.4641
Buy,HD, Home Depot  Inc. (The) Common S ,12.1584
Sell,BMY,Bristol-Myers Squibb Company Co ,92.1151
Sell,MCD,McDonald's Corporation Common S ,97.2966
Sell,MMM,3M Company Common ,85.8361
Sell,NFLX,Netflix Inc. ,86.1287
Sell,NVDA,NVIDIA Corporation ,93.1872
Sell,PFE,Pfizer Inc. Common ,84.4417
Sell,FB, Facebook  Inc. ,95.2506
Sell,HAL, Halliburton Company Common Stoc ,86.9258
Sell,HON, Honeywell International Inc. Co ,92.6877
