Buy,DIS,Walt Disney Company (The) Commo ,10.648
Buy,DOW,Dow Chemical Company (The) Comm ,18.3029
Buy,EMR,Emerson Electric Company Common ,5.45063
Buy,INTC,Intel Corporation ,10.2556
Buy,JPM,JP Morgan Chase & Co. Common St ,17.0948
Buy,MET,MetLife Inc. Common ,10.8861
Buy,MON,Monsanto Company Common ,9.87728
Buy,NEE,NextEra Energy Inc. Common Sto ,16.7633
Buy,OXY,Occidental Petroleum Corporatio ,7.44096
Buy,SLB,Schlumberger N.V. Common ,4.47732
Buy,SPG,Simon Property Group Inc. Comm ,17.7541
Buy,T,AT&T Inc. ,7.03695
Buy,TGT,Target Corporation Common ,15.2263
Buy,TWX,Time Warner Inc. New Common Sto ,7.39622
Buy,IBM, International Business Machines ,15.986
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,14.0103
Buy,LLY, Eli Lilly and Company Common St ,18.8895
Buy,AAL,American Airlines Group Inc. ,7.27137
Sell,GOOG,Alphabet Inc.,96.8761
Sell,LMT,Lockheed Martin Corporation Com ,80.4809
Sell,MMM,3M Company Common ,92.7955
Sell,NFLX,Netflix Inc. ,88.8905
Sell,NKE,Nike Inc. Common ,89.4636
Sell,ORCL,Oracle Corporation ,86.4188
Sell,PCLN,priceline.com Incorporated ,88.7803
Sell,HON, Honeywell International Inc. Co ,98.1048
Sell,GOOGL,Alphabet Inc.,86.7162
Sell,BABA,Alibaba Group Holding Limited A,90.3881
