Buy,ALL,Allstate Corporation (The) Comm ,17.7779
Buy,AMD,Advanced Micro Devices Inc. Co ,6.65624
Buy,DIS,Walt Disney Company (The) Commo ,14.57
Buy,GILD,Gilead Sciences Inc. ,17.6059
Buy,GOOG,Alphabet Inc.,9.2109
Buy,GOOGL,Alphabet Inc.,12.7474
Sell,ACN,Accenture plc. Class A Ordinary ,89.7195
Sell,AMGN,Amgen Inc. ,82.5584
Sell,BK,Bank of New York Mellon Corpora ,90.6514
Sell,DD,E.I. du Pont de Nemours and Com ,87.4681
Sell,GS,Goldman Sachs Group Inc. (The) ,84.0426
Sell,INTC,Intel Corporation ,96.5642
Sell,JNJ,Johnson & Johnson Common ,91.5253
Sell,JPM,JP Morgan Chase & Co. Common St ,92.6327
Sell,MRK,Merck & Company Inc. Common St ,93.5184
Sell,MS,Morgan Stanley Common ,82.3639
Sell,ORCL,Oracle Corporation ,87.7736
Sell,PEP,Pepsico Inc. Common ,82.0061
Sell,IBM, International Business Machines ,82.2314
Sell,AAL,American Airlines Group Inc. ,85.8534
Sell,ABBV,AbbVie Inc. ,83.3956
Sell,FOX,Twenty-First Century Fox Inc. ,89.1156
