Buy,BIIB,Biogen Idec Inc. ,12.3868
Buy,BMY,Bristol-Myers Squibb Company Co ,12.5364
Buy,CBOE,CBOE Holdings Inc. ,2.71661
Buy,CBS,CBS Corporation Class B Common  ,9.72196
Buy,EMR,Emerson Electric Company Common ,19.5379
Buy,GM,General Motors Company Common S ,14.9242
Buy,GT,Goodyear Tire & Rubber Company  ,1.85155
Buy,NEM,Newmont Mining Corporation (Hol ,16.7237
Buy,NOC,Northrop Grumman Corporation Co ,17.7244
Buy,NSC,Norfolk Southern Corporation Co ,17.0493
Buy,NWS,News Corporation ,13.8892
Buy,PFE,Pfizer Inc. Common ,5.71726
Buy,PG,Procter & Gamble Company (The)  ,12.6999
Buy,REG,Regency Centers Corporation Com ,15.9737
Buy,RF,Regions Financial Corporation C ,16.6672
Buy,RIG,Transocean Ltd (Switzerland) Co ,13.0436
Buy,RJF,Raymond James Financial Inc. C ,13.2661
Buy,ROK,Rockwell Automation Inc. Commo ,7.73139
Buy,ROST,Ross Stores Inc. ,10.6168
Buy,SHW,Sherwin-Williams Company (The)  ,19.3534
Buy,SNA,Snap-On Incorporated Common Sto ,4.37773
Buy,SO,Southern Company (The) Common S ,19.6797
Buy,DLPH, Delphi Automotive plc Ordinary  ,2.51335
Buy,ETN, Eaton Corporation Common ,16.1387
Sell,ATVI,Activision Blizzard Inc ,80.192
Sell,AVGO,Avago Technologies Limited ,86.6919
Sell,BSX,Boston Scientific Corporation C ,88.035
Sell,CB,Chubb Corporation (The) Common  ,83.2091
Sell,CBG,CBRE Group Inc Common ,85.0005
Sell,CCI,Crown Castle International Corp ,96.2859
Sell,CI,Cigna Corporation Common ,80.493
Sell,CL,Colgate-Palmolive Company Commo ,89.9985
Sell,CLX,Clorox Company (The) Common Sto ,90.8048
Sell,CMCSA,Comcast Corporation ,91.3501
Sell,CME,CME Group Inc. ,96.6002
Sell,CMG,Chipotle Mexican Grill Inc. Co ,81.065
Sell,COH,Coach Inc. Common ,83.5328
Sell,EFX,Equifax Inc. Common ,90.4506
Sell,EL,Estee Lauder Companies Inc. (T ,98.0243
Sell,EQIX,Equinix Inc. ,91.5298
Sell,EQT,EQT Corporation Common ,81.3363
Sell,GIS,General Mills Inc. Common Stoc ,87.5949
Sell,GOOG,Alphabet Inc.,89.1569
Sell,GPN,Global Payments Inc. Common Sto ,83.0339
Sell,INCY,Incyte Corporation ,89.6909
Sell,ISRG,Intuitive Surgical Inc. ,84.7366
Sell,IVZ,Invesco Plc New Common ,88.2553
Sell,MDT,Medtronic Inc. Common ,88.537
Sell,NKE,Nike Inc. Common ,83.8888
Sell,NRG,NRG Energy Inc. Common ,94.8534
Sell,NWL,Newell Rubbermaid Inc. Common S ,84.2656
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,91.1898
Sell,RHT,Red Hat Inc. Common ,94.4486
Sell,RSG,Republic Services Inc. Common  ,97.7771
Sell,RTN,Raytheon Company Common ,81.3311
Sell,SEE,Sealed Air Corporation Common S ,94.7422
Sell,SJM,J.M. Smucker Company (The) New  ,98.0357
Sell,FB, Facebook  Inc. ,88.6669
Sell,FBHS, Fortune Brands Home & Security  ,82.0973
Sell,HBI, Hanesbrands Inc. Common ,93.0865
Sell,HCP, HCP  Inc. Common ,80.3922
Sell,HOLX, Hologic  Inc. ,83.3357
Sell,SPGI,S&P Global  Inc.,83.1696
Sell,FTV,Fortive Corporation,87.0346
Sell,DXC,DXC Technology Company,90.1964
