Buy,ACN,Accenture plc. Class A Ordinary ,10.4177
Buy,AIG,American International Group I ,12.5266
Buy,AMD,Advanced Micro Devices Inc. Co ,12.9842
Buy,BMY,Bristol-Myers Squibb Company Co ,12.8888
Buy,CMCSA,Comcast Corporation ,16.0472
Buy,DIS,Walt Disney Company (The) Commo ,17.2332
Buy,GM,General Motors Company Common S ,1.70234
Buy,GOOG,Alphabet Inc.,17.4679
Buy,MA,Mastercard Incorporated Common  ,7.34828
Buy,MCD,McDonald's Corporation Common S ,4.0234
Buy,MDT,Medtronic Inc. Common ,11.5012
Buy,MS,Morgan Stanley Common ,7.57589
Buy,MSFT,Microsoft Corporation ,3.2197
Buy,NFLX,Netflix Inc. ,5.77215
Buy,NVDA,NVIDIA Corporation ,4.34538
Buy,ORCL,Oracle Corporation ,12.0489
Buy,FB, Facebook  Inc. ,4.05902
Buy,LLY, Eli Lilly and Company Common St ,19.5372
Buy,AAL,American Airlines Group Inc. ,17.6472
Buy,GOOGL,Alphabet Inc.,10.8804
Buy,BABA,Alibaba Group Holding Limited A,7.38201
Buy,PYPL,PayPal Holdings  Inc.,13.4715
Buy,SNAP,Snap Inc.,16.0475
Sell,CL,Colgate-Palmolive Company Commo ,97.547
Sell,COP,ConocoPhillips Common ,96.2962
Sell,COST,Costco Wholesale Corporation ,98.0691
Sell,CVX,Chevron Corporation Common Stoc ,96.7298
Sell,KO,Coca-Cola Company (The) Common  ,90.4777
Sell,MON,Monsanto Company Common ,91.9432
Sell,NEE,NextEra Energy Inc. Common Sto ,84.7008
Sell,RTN,Raytheon Company Common ,94.7915
Sell,SLB,Schlumberger N.V. Common ,84.6304
Sell,SO,Southern Company (The) Common S ,96.7674
Sell,SPG,Simon Property Group Inc. Comm ,88.4684
Sell,BRK-B,Berkshire Hathaway Inc.,83.3706
Sell,IBM, International Business Machines ,89.2999
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,90.5556
Sell,MDLZ, Mondelez International  Inc. ,95.1884
Sell,FOX,Twenty-First Century Fox Inc. ,92.0492
Sell,FOXA,Twenty-First Century Fox Inc. ,89.0186
Sell,KHC,The Kraft Heinz Company,93.26
Sell,VIX,VOLATILITY S&P 500,87.7192
