Buy,C,Citigroup Inc. Common ,18.474
Buy,CMCSA,Comcast Corporation ,19.2357
Buy,CVS,CVS Caremark Corporation Common ,3.98055
Buy,GOOG,Alphabet Inc.,3.09029
Buy,GS,Goldman Sachs Group Inc. (The) ,15.2382
Buy,MON,Monsanto Company Common ,18.5942
Buy,MSFT,Microsoft Corporation ,5.0466
Buy,NFLX,Netflix Inc. ,9.22202
Buy,ORCL,Oracle Corporation ,2.22098
Buy,IBM, International Business Machines ,12.8292
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,16.2396
Buy,SPY,SPDR S&P 500 ETF,6.76073
Buy,GOOGL,Alphabet Inc.,4.51998
Buy,KHC,The Kraft Heinz Company,12.3333
Sell,BMY,Bristol-Myers Squibb Company Co ,90.4196
Sell,CAT,Caterpillar Inc. Common ,91.4511
Sell,CSCO,Cisco Systems Inc. ,95.6164
Sell,DUK,Duke Energy Corporation (Holdin ,82.546
Sell,EMR,Emerson Electric Company Common ,88.2277
Sell,EXC,Exelon Corporation Common ,81.3098
Sell,GD,General Dynamics Corporation Co ,95.368
Sell,JNJ,Johnson & Johnson Common ,86.7695
Sell,MMM,3M Company Common ,94.2827
Sell,MO,Altria Group Inc. ,98.7944
Sell,MRK,Merck & Company Inc. Common St ,86.2638
Sell,NEE,NextEra Energy Inc. Common Sto ,92.9632
Sell,NKE,Nike Inc. Common ,92.842
Sell,NVDA,NVIDIA Corporation ,93.2747
Sell,PEP,Pepsico Inc. Common ,84.0146
Sell,PG,Procter & Gamble Company (The)  ,85.1229
Sell,RTN,Raytheon Company Common ,90.1
Sell,SO,Southern Company (The) Common S ,93.6688
Sell,SPG,Simon Property Group Inc. Comm ,90.2585
Sell,HON, Honeywell International Inc. Co ,93.094
Sell,ABBV,AbbVie Inc. ,84.0413
Sell,FOX,Twenty-First Century Fox Inc. ,96.3279
Sell,FOXA,Twenty-First Century Fox Inc. ,95.1624
