Buy,AGN,Allergan Inc. Common ,1.54653
Buy,AMZN,Amazon.com Inc. ,13.5388
Buy,BIIB,Biogen Idec Inc. ,13.9583
Buy,BMY,Bristol-Myers Squibb Company Co ,10.7994
Buy,EXC,Exelon Corporation Common ,13.492
Buy,GILD,Gilead Sciences Inc. ,8.22868
Buy,LOW,Lowe's Companies Inc. Common S ,2.68394
Buy,MCD,McDonald's Corporation Common S ,15.1347
Buy,ORCL,Oracle Corporation ,2.28233
Buy,PFE,Pfizer Inc. Common ,17.2334
Buy,GLD, SPDR Gold Trust ,19.0569
Buy,HD, Home Depot  Inc. (The) Common S ,6.84885
Buy,LLY, Eli Lilly and Company Common St ,13.8688
Buy,ABBV,AbbVie Inc. ,11.917
Sell,ACN,Accenture plc. Class A Ordinary ,80.4354
Sell,AXP,American Express Company Common ,96.563
Sell,BA,Boeing Company (The) Common Sto ,82.6914
Sell,BAC,Bank of America Corporation Com ,85.6838
Sell,CAT,Caterpillar Inc. Common ,81.8607
Sell,COF,Capital One Financial Corporati ,94.3712
Sell,COP,ConocoPhillips Common ,92.4625
Sell,CVS,CVS Caremark Corporation Common ,89.7753
Sell,F,Ford Motor Company Common ,84.6348
Sell,INTC,Intel Corporation ,87.4029
Sell,JPM,JP Morgan Chase & Co. Common St ,84.0934
Sell,MDT,Medtronic Inc. Common ,87.7924
Sell,MET,MetLife Inc. Common ,88.4105
Sell,MON,Monsanto Company Common ,85.8286
Sell,MS,Morgan Stanley Common ,82.0515
Sell,MSFT,Microsoft Corporation ,94.8207
Sell,QCOM,QUALCOMM Incorporated ,80.7842
Sell,T,AT&T Inc. ,98.4684
Sell,TGT,Target Corporation Common ,83.0484
Sell,TWX,Time Warner Inc. New Common Sto ,87.7272
Sell,BLK,BlackRock Inc,85.7293
Sell,HAL, Halliburton Company Common Stoc ,88.19
Sell,SPY,SPDR S&P 500 ETF,85.4514
Sell,AAL,American Airlines Group Inc. ,95.03
Sell,FOX,Twenty-First Century Fox Inc. ,96.1521
Sell,FOXA,Twenty-First Century Fox Inc. ,95.1658
Sell,SNAP,Snap Inc.,84.494
