Buy,ABC,AmerisourceBergen Corporation ( ,5.68466
Buy,ABT,Abbott Laboratories Common Stoc ,7.39024
Buy,ADM,Archer-Daniels-Midland Company  ,13.8725
Buy,ADS,Alliance Data Systems Corporati ,19.1133
Buy,AEP,American Electric Power Company ,3.9045
Buy,AES,The AES Corporation Common Stoc ,16.6663
Buy,AET,Aetna Inc. Common ,10.4514
Buy,AGN,Allergan Inc. Common ,3.31072
Buy,AIG,American International Group I ,8.00134
Buy,AIZ,Assurant Inc. Common ,17.6977
Buy,ALB,Albemarle Corporation Common St ,15.6795
Buy,ALK,Alaska Air Group Inc. Common S ,5.23368
Buy,ALL,Allstate Corporation (The) Comm ,17.0083
Buy,AME,AMETEK Inc. ,16.0328
Buy,AMG,Affiliated Managers Group Inc. ,8.82794
Buy,APD,Air Products and Chemicals Inc ,4.32532
Buy,ARE,Alexandria Real Estate Equities ,5.31302
Buy,CMI,Cummins Inc. Common ,5.98144
Buy,COF,Capital One Financial Corporati ,3.69855
Buy,DD,E.I. du Pont de Nemours and Com ,11.1468
Buy,DHI,D.R. Horton Inc. Common ,3.56252
Buy,DHR,Danaher Corporation Common Stoc ,10.0173
Buy,DOW,Dow Chemical Company (The) Comm ,11.7687
Buy,DRI,Darden Restaurants Inc. Common ,16.4158
Buy,DUK,Duke Energy Corporation (Holdin ,14.8372
Buy,ECL,Ecolab Inc. Common ,12.7082
Buy,EIX,Edison International Common Sto ,18.7825
Buy,EL,Estee Lauder Companies Inc. (T ,3.15596
Buy,INTU,Intuit Inc. ,8.40703
Buy,IP,International Paper Company Com ,4.3589
Buy,IT,Gartner Inc. Common ,4.02359
Buy,ITW,Illinois Tool Works Inc. Common ,7.68024
Buy,LB,L.B. Foster Company ,12.8022
Buy,LEG,Leggett & Platt Incorporated C ,16.3293
Buy,LEN,Lennar Corporation Class A Comm ,1.8848
Buy,LLL,L-3 Communications Holdings In ,12.5703
Buy,LNC,Lincoln National Corporation Co ,10.5783
Buy,LOW,Lowe's Companies Inc. Common S ,4.38929
Buy,LUK,Leucadia National Corporation C ,3.10458
Buy,MAT,Mattel Inc. ,16.1411
Buy,MCD,McDonald's Corporation Common S ,8.36061
Buy,MCK,McKesson Corporation Common Sto ,10.7865
Buy,MDT,Medtronic Inc. Common ,15.0187
Buy,MET,MetLife Inc. Common ,3.63983
Buy,MLM,Martin Marietta Materials Inc. ,12.4108
Buy,NTAP,NetApp Inc. ,16.5598
Buy,NTRS,Northern Trust Corporation ,6.95728
Buy,NUE,Nucor Corporation Common ,10.5457
Buy,PAYX,Paychex Inc. ,2.99951
Buy,PBCT,People's United Financial Inc. ,5.84872
Buy,PCG,Pacific Gas & Electric Co. Comm ,12.3458
Buy,PEG,Public Service Enterprise Group ,13.889
Buy,PEP,Pepsico Inc. Common ,9.90694
Buy,PFE,Pfizer Inc. Common ,2.9263
Buy,PFG,Principal Financial Group Inc C ,1.3145
Buy,PRU,Prudential Financial Inc. Comm ,4.11701
Buy,PWR,Quanta Services Inc. Common St ,6.40467
Buy,R,Ryder System Inc. Common ,12.0155
Buy,REGN,Regeneron Pharmaceuticals Inc. ,12.8727
Buy,RJF,Raymond James Financial Inc. C ,10.3893
Buy,ROP,Roper Industries Inc. Common S ,2.05608
Buy,RSG,Republic Services Inc. Common  ,7.06911
Buy,SBUX,Starbucks Corporation ,10.6488
Buy,SCHW,Charles Schwab Corporation (The ,8.16979
Buy,SHW,Sherwin-Williams Company (The)  ,5.61336
Buy,SIG,Signet Jewelers Limited Common  ,8.21902
Buy,SO,Southern Company (The) Common S ,1.18468
Buy,XEL,Xcel Energy Inc. Common ,18.4126
Buy,XL,XL Group plc ,2.2914
Buy,XOM,Exxon Mobil Corporation Common  ,10.962
Buy,XRAY,DENTSPLY International Inc. ,3.09448
Buy,YUM,Yum! Brands Inc. ,8.78139
Buy,BLK,BlackRock Inc,8.95084
Buy,HBAN, Huntington Bancshares Incorpora ,9.78786
Buy,HCP, HCP  Inc. Common ,16.5657
Buy,HOG, Harley-Davidson  Inc. Common St ,2.47931
Buy,HOLX, Hologic  Inc. ,14.5501
Buy,HON, Honeywell International Inc. Co ,5.57388
Buy,SPY,SPDR S&P 500 ETF,8.26007
Buy,ABBV,AbbVie Inc. ,6.13728
Buy,FOX,Twenty-First Century Fox Inc. ,15.0067
Buy,ALLE,Allegion plc Ordinary Shares ,13.7734
Buy,CFG,Citizens Financial Group Inc.,7.92515
Buy,SYF,Synchrony Financial Common Stoc,7.40737
Buy,KHC,The Kraft Heinz Company,12.639
Buy,PYPL,PayPal Holdings  Inc.,17.8885
Buy,ZBH,Zimmer Biomet Holdings  Inc.,4.41934
Buy,CSRA,CSRA Inc.,3.1919
Buy,SPGI,S&P Global  Inc.,11.3005
Buy,UAA,Under Armour  Inc. Class A,19.8388
Sell,ADBE,Adobe Systems Incorporated ,83.2653
Sell,AJG,Arthur J. Gallagher & Co. Commo ,87.3145
Sell,AKAM,Akamai Technologies Inc. ,81.8563
Sell,AMT,American Tower Corporation (REI ,93.4407
Sell,AON,Aon plc Class A Ordinary Shares ,81.1032
Sell,COG,Cabot Oil & Gas Corporation Com ,85.1832
Sell,DVA,DaVita Inc. Common ,92.0199
Sell,DVN,Devon Energy Corporation Common ,86.1112
Sell,IR,Ingersoll-Rand plc (Ireland) ,86.0699
Sell,LYB,LyondellBasell Industries NV Or ,87.1531
Sell,MAA,Mid-America Apartment Communiti ,95.573
Sell,MAS,Masco Corporation Common ,95.8547
Sell,MHK,Mohawk Industries Inc. Common  ,88.879
Sell,NKE,Nike Inc. Common ,84.2049
Sell,NOC,Northrop Grumman Corporation Co ,85.0493
Sell,NOV,National Oilwell Varco Inc. Co ,90.1176
Sell,NSC,Norfolk Southern Corporation Co ,87.7748
Sell,NVDA,NVIDIA Corporation ,87.5959
Sell,NWS,News Corporation ,97.2222
Sell,NWSA,News Corporation ,95.4364
Sell,OKE,ONEOK Inc. Common ,90.2621
Sell,OXY,Occidental Petroleum Corporatio ,95.7072
Sell,PSA,Public Storage Common ,91.0268
Sell,QCOM,QUALCOMM Incorporated ,81.8028
Sell,RHI,Robert Half International Inc.  ,88.5855
Sell,RIG,Transocean Ltd (Switzerland) Co ,86.5583
Sell,SLB,Schlumberger N.V. Common ,84.4442
Sell,FB, Facebook  Inc. ,82.5531
Sell,HAL, Halliburton Company Common Stoc ,85.2172
Sell,HBI, Hanesbrands Inc. Common ,91.8088
Sell,HES, Hess Corporation Common ,87.1064
Sell,HP, Helmerich & Payne  Inc. Common  ,86.7647
Sell,GOOGL,Alphabet Inc.,83.0173
Sell,WLTW,Willis Towers Watson Public Limited Company,87.9168
Sell,FTV,Fortive Corporation,88.5503
Sell,INFO,IHS Markit Ltd.,83.4963
