Buy,AMD,Advanced Micro Devices Inc. Co ,17.5354
Buy,CMCSA,Comcast Corporation ,6.41013
Buy,COF,Capital One Financial Corporati ,19.25
Buy,CVX,Chevron Corporation Common Stoc ,7.50866
Buy,EXC,Exelon Corporation Common ,16.7055
Buy,GD,General Dynamics Corporation Co ,12.9218
Buy,INTC,Intel Corporation ,8.21303
Buy,LOW,Lowe's Companies Inc. Common S ,4.44365
Buy,MA,Mastercard Incorporated Common  ,12.7212
Buy,MON,Monsanto Company Common ,18.7134
Buy,SLB,Schlumberger N.V. Common ,18.9616
Buy,BLK,BlackRock Inc,3.6786
Buy,HAL, Halliburton Company Common Stoc ,12.8459
Buy,HD, Home Depot  Inc. (The) Common S ,16.1916
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,6.77164
Buy,PYPL,PayPal Holdings  Inc.,6.75582
Sell,ABT,Abbott Laboratories Common Stoc ,85.6031
Sell,ACN,Accenture plc. Class A Ordinary ,88.1226
Sell,AMZN,Amazon.com Inc. ,84.101
Sell,DAL,Delta Air Lines Inc. (New) Comm ,91.4447
Sell,DOW,Dow Chemical Company (The) Comm ,92.3083
Sell,F,Ford Motor Company Common ,94.3344
Sell,GM,General Motors Company Common S ,97.1328
Sell,JNJ,Johnson & Johnson Common ,97.9069
Sell,MCD,McDonald's Corporation Common S ,86.192
Sell,MDT,Medtronic Inc. Common ,80.9832
Sell,NFLX,Netflix Inc. ,80.6524
Sell,NKE,Nike Inc. Common ,96.6906
Sell,SO,Southern Company (The) Common S ,90.5564
Sell,T,AT&T Inc. ,94.9504
Sell,FB, Facebook  Inc. ,94.1855
Sell,LLY, Eli Lilly and Company Common St ,89.0004
Sell,AAL,American Airlines Group Inc. ,81.9261
