Buy,ACN,Accenture plc. Class A Ordinary ,7.92372
Buy,AGN,Allergan Inc. Common ,9.72333
Buy,AIG,American International Group I ,4.16746
Buy,AMGN,Amgen Inc. ,8.9443
Buy,AXP,American Express Company Common ,10.3199
Buy,CMCSA,Comcast Corporation ,6.01822
Buy,DHR,Danaher Corporation Common Stoc ,10.7428
Buy,DIS,Walt Disney Company (The) Commo ,11.1892
Buy,JPM,JP Morgan Chase & Co. Common St ,12.4992
Buy,MCD,McDonald's Corporation Common S ,7.40929
Buy,MDT,Medtronic Inc. Common ,11.1102
Buy,NKE,Nike Inc. Common ,16.9696
Buy,NVDA,NVIDIA Corporation ,11.1494
Buy,PCLN,priceline.com Incorporated ,14.214
Buy,QCOM,QUALCOMM Incorporated ,14.8315
Buy,SO,Southern Company (The) Common S ,13.3313
Buy,XOM,Exxon Mobil Corporation Common  ,2.37965
Buy,BLK,BlackRock Inc,5.882
Buy,BRK-B,Berkshire Hathaway Inc.,14.8186
Buy,GLD, SPDR Gold Trust ,19.9995
Buy,HON, Honeywell International Inc. Co ,9.51966
Buy,SPY,SPDR S&P 500 ETF,13.3374
Buy,AAL,American Airlines Group Inc. ,13.1549
Buy,KHC,The Kraft Heinz Company,2.5629
Buy,PYPL,PayPal Holdings  Inc.,5.12897
Sell,BK,Bank of New York Mellon Corpora ,81.4041
Sell,COST,Costco Wholesale Corporation ,91.1122
Sell,CVX,Chevron Corporation Common Stoc ,80.002
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,F,Ford Motor Company Common ,81.6667
Sell,GE,General Electric Company Common ,98.227
Sell,MMM,3M Company Common ,98.1319
Sell,SPG,Simon Property Group Inc. Comm ,85.3333
Sell,HAL, Halliburton Company Common Stoc ,88.8945
Sell,MDLZ, Mondelez International  Inc. ,85.8945
Sell,SNAP,Snap Inc.,88.5698
