Buy,APC,Anadarko Petroleum Corporation  ,19.849
Buy,AVGO,Avago Technologies Limited ,17.802
Buy,AXP,American Express Company Common ,6.91612
Buy,CAG,ConAgra Foods Inc. Common Stoc ,15.2782
Buy,CAT,Caterpillar Inc. Common ,19.7535
Buy,CBS,CBS Corporation Class B Common  ,10.5807
Buy,CMG,Chipotle Mexican Grill Inc. Co ,19.24
Buy,CMI,Cummins Inc. Common ,13.4315
Buy,COF,Capital One Financial Corporati ,7.40523
Buy,COH,Coach Inc. Common ,4.45651
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,11.2871
Buy,EL,Estee Lauder Companies Inc. (T ,16.275
Buy,EMN,Eastman Chemical Company Common ,4.27426
Buy,GE,General Electric Company Common ,7.40647
Buy,GIS,General Mills Inc. Common Stoc ,4.16746
Buy,GPN,Global Payments Inc. Common Sto ,1.23436
Buy,GRMN,Garmin Ltd. ,6.40952
Buy,GS,Goldman Sachs Group Inc. (The) ,4.88415
Buy,GT,Goodyear Tire & Rubber Company  ,10.9772
Buy,INCY,Incyte Corporation ,3.12988
Buy,INTC,Intel Corporation ,14.1568
Buy,IRM,Iron Mountain Incorporated (Del ,10.6268
Buy,ISRG,Intuitive Surgical Inc. ,4.16869
Buy,JEC,Jacobs Engineering Group Inc. C ,14.4431
Buy,JNPR,Juniper Networks Inc. Common S ,10.8285
Buy,JPM,JP Morgan Chase & Co. Common St ,2.84562
Buy,JWN,Nordstrom Inc. Common ,16.5134
Buy,K,Kellogg Company Common ,18.0575
Buy,KMB,Kimberly-Clark Corporation Comm ,6.94577
Buy,KORS,Michael Kors Holdings Limited O ,5.98316
Buy,LB,L.B. Foster Company ,16.9031
Buy,LUK,Leucadia National Corporation C ,1.85154
Buy,MA,Mastercard Incorporated Common  ,17.2019
Buy,MCD,McDonald's Corporation Common S ,14.2541
Buy,MCHP,Microchip Technology Incorporat ,7.19651
Buy,MCO,Moody's Corporation Common Stoc ,19.7641
Buy,MJN,Mead Johnson Nutrition Company  ,12.5
Buy,MLM,Martin Marietta Materials Inc. ,5.97282
Buy,PBCT,People's United Financial Inc. ,8.01494
Buy,PCG,Pacific Gas & Electric Co. Comm ,9.52225
Buy,PFG,Principal Financial Group Inc C ,14.5288
Buy,PG,Procter & Gamble Company (The)  ,14.325
Buy,RHT,Red Hat Inc. Common ,13.1265
Buy,ROP,Roper Industries Inc. Common S ,4.99987
Buy,RSG,Republic Services Inc. Common  ,8.08249
Buy,SEE,Sealed Air Corporation Common S ,15.554
Buy,SHW,Sherwin-Williams Company (The)  ,1.60383
Buy,SIG,Signet Jewelers Limited Common  ,18.6029
Buy,SJM,J.M. Smucker Company (The) New  ,2.30966
Buy,NAVI,Navient Corporation ,11.1113
Buy,CFG,Citizens Financial Group Inc.,9.32107
Buy,SYF,Synchrony Financial Common Stoc,7.17118
Buy,QRVO,Qorvo Inc.,14.4698
Buy,KHC,The Kraft Heinz Company,6.00626
Buy,SPGI,S&P Global  Inc.,11.8117
Buy,UAA,Under Armour  Inc. Class A,18.0558
Sell,APH,Amphenol Corporation Common Sto ,86.1116
Sell,ARE,Alexandria Real Estate Equities ,94.6826
Sell,AWK,American Water Works Company I ,89.0581
Sell,COG,Cabot Oil & Gas Corporation Com ,87.7774
Sell,DISH,DISH Network Corporation ,92.0011
Sell,DRI,Darden Restaurants Inc. Common ,81.2273
Sell,DUK,Duke Energy Corporation (Holdin ,87.5057
Sell,GPC,Genuine Parts Company Common St ,98.1478
Sell,IPG,Interpublic Group of Companies ,95.8334
Sell,IT,Gartner Inc. Common ,95.5557
Sell,ITW,Illinois Tool Works Inc. Common ,82.8428
Sell,JNJ,Johnson & Johnson Common ,81.9442
Sell,KO,Coca-Cola Company (The) Common  ,86.8416
Sell,KR,Kroger Company (The) Common Sto ,86.6662
Sell,LLL,L-3 Communications Holdings In ,95.5567
Sell,LOW,Lowe's Companies Inc. Common S ,84.1086
Sell,MAR,Marriot International Common St ,89.7065
Sell,ORCL,Oracle Corporation ,97.6538
Sell,PAYX,Paychex Inc. ,91.0401
Sell,PEP,Pepsico Inc. Common ,86.0388
Sell,ROST,Ross Stores Inc. ,81.3525
Sell,SCHW,Charles Schwab Corporation (The ,88.8868
Sell,SLG,SL Green Realty Corporation Com ,98.1567
Sell,SNA,Snap-On Incorporated Common Sto ,87.8786
Sell,WBA,Walgreens Boots Alliance Inc.,86.0856
