Buy,AAPL,Apple Inc. ,18.0287
Buy,COF,Capital One Financial Corporati ,10.6337
Buy,COP,ConocoPhillips Common ,7.55737
Buy,CSCO,Cisco Systems Inc. ,3.62961
Buy,DUK,Duke Energy Corporation (Holdin ,15.8894
Buy,EMR,Emerson Electric Company Common ,8.37024
Buy,GILD,Gilead Sciences Inc. ,8.40341
Buy,MA,Mastercard Incorporated Common  ,19.4922
Buy,MDT,Medtronic Inc. Common ,12.3474
Buy,MET,MetLife Inc. Common ,7.77604
Buy,MO,Altria Group Inc. ,2.72114
Buy,NKE,Nike Inc. Common ,3.99778
Buy,PG,Procter & Gamble Company (The)  ,5.29798
Buy,SBUX,Starbucks Corporation ,19.2809
Buy,SLB,Schlumberger N.V. Common ,6.49656
Buy,SO,Southern Company (The) Common S ,9.66339
Buy,SPG,Simon Property Group Inc. Comm ,8.94445
Buy,XOM,Exxon Mobil Corporation Common  ,3.50858
Buy,IBM, International Business Machines ,10.6156
Buy,MDLZ, Mondelez International  Inc. ,16.5513
Buy,WBA,Walgreens Boots Alliance Inc.,15.4638
Buy,KHC,The Kraft Heinz Company,14.7781
Buy,VIX,VOLATILITY S&P 500,6.00498
Sell,AGN,Allergan Inc. Common ,87.825
Sell,AMD,Advanced Micro Devices Inc. Co ,88.7203
Sell,AMGN,Amgen Inc. ,86.9241
Sell,BA,Boeing Company (The) Common Sto ,96.0482
Sell,BIIB,Biogen Idec Inc. ,93.9344
Sell,BMY,Bristol-Myers Squibb Company Co ,90.5042
Sell,CAT,Caterpillar Inc. Common ,91.3735
Sell,CELG,Celgene Corporation ,93.1981
Sell,CMCSA,Comcast Corporation ,86.1711
Sell,DAL,Delta Air Lines Inc. (New) Comm ,95.6602
Sell,EXC,Exelon Corporation Common ,91.9203
Sell,FDX,FedEx Corporation Common ,87.5179
Sell,GM,General Motors Company Common S ,84.2597
Sell,INTC,Intel Corporation ,96.8208
Sell,LOW,Lowe's Companies Inc. Common S ,97.7012
Sell,MCD,McDonald's Corporation Common S ,86.9963
Sell,MRK,Merck & Company Inc. Common St ,85.2952
Sell,NVDA,NVIDIA Corporation ,88.5666
Sell,PFE,Pfizer Inc. Common ,89.2341
Sell,FB, Facebook  Inc. ,89.7109
Sell,AAL,American Airlines Group Inc. ,98.9033
