Buy,DHR,Danaher Corporation Common Stoc ,13.9111
Buy,DUK,Duke Energy Corporation (Holdin ,8.75033
Buy,MDT,Medtronic Inc. Common ,11.0839
Buy,MMM,3M Company Common ,7.0498
Buy,MO,Altria Group Inc. ,15.0585
Buy,MSFT,Microsoft Corporation ,11.5663
Buy,NEE,NextEra Energy Inc. Common Sto ,3.90374
Buy,NKE,Nike Inc. Common ,1.65488
Buy,ORCL,Oracle Corporation ,11.1114
Buy,QCOM,QUALCOMM Incorporated ,16.837
Buy,SO,Southern Company (The) Common S ,7.54842
Buy,LLY, Eli Lilly and Company Common St ,17.5236
Buy,FOX,Twenty-First Century Fox Inc. ,10.7742
Buy,SNAP,Snap Inc.,12.6494
Buy,VIX,VOLATILITY S&P 500,17.5437
Sell,BMY,Bristol-Myers Squibb Company Co ,83.3349
Sell,COP,ConocoPhillips Common ,94.9112
Sell,CVX,Chevron Corporation Common Stoc ,96.2061
Sell,DD,E.I. du Pont de Nemours and Com ,95.8334
Sell,DOW,Dow Chemical Company (The) Comm ,90.3227
Sell,EMR,Emerson Electric Company Common ,88.5303
Sell,GS,Goldman Sachs Group Inc. (The) ,95.0514
Sell,JPM,JP Morgan Chase & Co. Common St ,98.636
Sell,MET,MetLife Inc. Common ,82.9191
Sell,PCLN,priceline.com Incorporated ,88.6921
Sell,RTN,Raytheon Company Common ,88.1116
Sell,T,AT&T Inc. ,89.4503
Sell,TWX,Time Warner Inc. New Common Sto ,86.8219
Sell,XOM,Exxon Mobil Corporation Common  ,95.3727
Sell,BRK-B,Berkshire Hathaway Inc.,93.3587
Sell,HD, Home Depot  Inc. (The) Common S ,81.3083
Sell,HON, Honeywell International Inc. Co ,96.1983
Sell,IBM, International Business Machines ,82.2431
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.6037
Sell,AAL,American Airlines Group Inc. ,94.5523
Sell,ABBV,AbbVie Inc. ,91.159
Sell,PYPL,PayPal Holdings  Inc.,83.2078
