Buy,AMD,Advanced Micro Devices Inc. Co ,8.99249
Buy,GOOG,Alphabet Inc.,1.28387
Buy,MSFT,Microsoft Corporation ,3.6693
Buy,PCLN,priceline.com Incorporated ,15.4043
Buy,SBUX,Starbucks Corporation ,15.9968
Buy,SO,Southern Company (The) Common S ,14.445
Buy,SPG,Simon Property Group Inc. Comm ,1.44348
Buy,AAL,American Airlines Group Inc. ,16.2096
Buy,GOOGL,Alphabet Inc.,9.09089
Buy,SNAP,Snap Inc.,16.4624
Sell,ACN,Accenture plc. Class A Ordinary ,92.952
Sell,BA,Boeing Company (The) Common Sto ,97.7513
Sell,BIIB,Biogen Idec Inc. ,83.082
Sell,BK,Bank of New York Mellon Corpora ,90.8728
Sell,C,Citigroup Inc. Common ,86.7502
Sell,COP,ConocoPhillips Common ,97.9166
Sell,DAL,Delta Air Lines Inc. (New) Comm ,83.7691
Sell,EMR,Emerson Electric Company Common ,95.7256
Sell,GD,General Dynamics Corporation Co ,91.897
Sell,GM,General Motors Company Common S ,89.2785
Sell,INTC,Intel Corporation ,87.961
Sell,JNJ,Johnson & Johnson Common ,92.6328
Sell,JPM,JP Morgan Chase & Co. Common St ,93.5451
Sell,KO,Coca-Cola Company (The) Common  ,88.0811
Sell,MCD,McDonald's Corporation Common S ,84.0237
Sell,MRK,Merck & Company Inc. Common St ,94.4434
Sell,MS,Morgan Stanley Common ,89.6645
Sell,NEE,NextEra Energy Inc. Common Sto ,88.2103
Sell,NKE,Nike Inc. Common ,84.1123
Sell,OXY,Occidental Petroleum Corporatio ,88.0347
Sell,PG,Procter & Gamble Company (The)  ,96.9692
Sell,RTN,Raytheon Company Common ,81.9474
Sell,SLB,Schlumberger N.V. Common ,88.4319
Sell,BLK,BlackRock Inc,97.1503
Sell,BRK-B,Berkshire Hathaway Inc.,83.9513
Sell,HAL, Halliburton Company Common Stoc ,84.5529
Sell,HON, Honeywell International Inc. Co ,97.7011
Sell,LLY, Eli Lilly and Company Common St ,92.3535
