Buy,ABT,Abbott Laboratories Common Stoc ,18.686
Buy,AGN,Allergan Inc. Common ,7.24269
Buy,AMD,Advanced Micro Devices Inc. Co ,18.6592
Buy,BA,Boeing Company (The) Common Sto ,5.74723
Buy,DUK,Duke Energy Corporation (Holdin ,2.0916
Buy,GILD,Gilead Sciences Inc. ,14.3524
Buy,GOOG,Alphabet Inc.,6.29265
Buy,MCD,McDonald's Corporation Common S ,7.20808
Buy,PM,Philip Morris International Inc ,5.4305
Buy,SO,Southern Company (The) Common S ,3.49672
Buy,SPG,Simon Property Group Inc. Comm ,17.043
Buy,HON, Honeywell International Inc. Co ,14.7261
Buy,GOOGL,Alphabet Inc.,5.01618
Sell,ACN,Accenture plc. Class A Ordinary ,97.7991
Sell,AIG,American International Group I ,91.3864
Sell,AMGN,Amgen Inc. ,94.7021
Sell,AMZN,Amazon.com Inc. ,93.2481
Sell,BAC,Bank of America Corporation Com ,92.3022
Sell,BK,Bank of New York Mellon Corpora ,98.8056
Sell,C,Citigroup Inc. Common ,82.2359
Sell,CELG,Celgene Corporation ,94.8442
Sell,CSCO,Cisco Systems Inc. ,92.0672
Sell,CVS,CVS Caremark Corporation Common ,88.9259
Sell,DD,E.I. du Pont de Nemours and Com ,98.8506
Sell,EMR,Emerson Electric Company Common ,93.0977
Sell,F,Ford Motor Company Common ,97.2505
Sell,FDX,FedEx Corporation Common ,88.3155
Sell,GM,General Motors Company Common S ,90.643
Sell,GS,Goldman Sachs Group Inc. (The) ,92.7471
Sell,JPM,JP Morgan Chase & Co. Common St ,92.6386
Sell,KO,Coca-Cola Company (The) Common  ,84.1719
Sell,LOW,Lowe's Companies Inc. Common S ,90.4484
Sell,MET,MetLife Inc. Common ,91.6345
Sell,NFLX,Netflix Inc. ,89.3779
Sell,NKE,Nike Inc. Common ,84.7145
Sell,ORCL,Oracle Corporation ,82.3045
Sell,OXY,Occidental Petroleum Corporatio ,89.7836
Sell,PCLN,priceline.com Incorporated ,98.4629
Sell,SLB,Schlumberger N.V. Common ,89.1269
Sell,T,AT&T Inc. ,97.9631
Sell,TGT,Target Corporation Common ,87.4395
Sell,BLK,BlackRock Inc,95.6444
Sell,HD, Home Depot  Inc. (The) Common S ,98.9782
Sell,IBM, International Business Machines ,97.6461
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,81.6425
Sell,MDLZ, Mondelez International  Inc. ,82.5706
Sell,SPY,SPDR S&P 500 ETF,87.301
Sell,AAL,American Airlines Group Inc. ,95.5112
Sell,ABBV,AbbVie Inc. ,92.8141
Sell,BABA,Alibaba Group Holding Limited A,91.0129
Sell,SNAP,Snap Inc.,89.8797
