Buy,CF,CF Industries Holdings Inc. Co ,15.871
Buy,CHRW,C.H. Robinson Worldwide Inc. ,7.79391
Buy,CL,Colgate-Palmolive Company Commo ,1.16898
Buy,COG,Cabot Oil & Gas Corporation Com ,11.5177
Buy,DFS,Discover Financial Services Com ,12.1296
Buy,DUK,Duke Energy Corporation (Holdin ,8.33595
Buy,ED,Consolidated Edison Inc. Commo ,4.90845
Buy,EQR,Equity Residential Common Share ,7.73959
Buy,EQT,EQT Corporation Common ,7.0021
Buy,FRT,Federal Realty Investment Trust ,3.91701
Buy,IVZ,Invesco Plc New Common ,2.04099
Buy,LOW,Lowe's Companies Inc. Common S ,3.49466
Buy,MAC,Macerich Company (The) Common S ,3.96826
Buy,MAT,Mattel Inc. ,19.5794
Buy,MCO,Moody's Corporation Common Stoc ,17.2468
Buy,PNW,Pinnacle West Capital Corporati ,10.0174
Buy,R,Ryder System Inc. Common ,2.22202
Buy,REG,Regency Centers Corporation Com ,2.86217
Buy,RIG,Transocean Ltd (Switzerland) Co ,13.0602
Buy,SLB,Schlumberger N.V. Common ,17.5945
Buy,HD, Home Depot  Inc. (The) Common S ,19.4571
Buy,HOG, Harley-Davidson  Inc. Common St ,5.53448
Buy,HRB, H&R Block  Inc. Common ,1.12846
Buy,SPGI,S&P Global  Inc.,9.62051
Sell,CAT,Caterpillar Inc. Common ,93.5785
Sell,CBG,CBRE Group Inc Common ,93.9464
Sell,CCI,Crown Castle International Corp ,92.419
Sell,CELG,Celgene Corporation ,93.6794
Sell,CHD,Church & Dwight Company Inc. C ,84.4851
Sell,CHTR,Charter Communications Inc. ,94.3059
Sell,CI,Cigna Corporation Common ,90.0574
Sell,CMA,Comerica Incorporated Common St ,88.8168
Sell,CME,CME Group Inc. ,84.6743
Sell,CMG,Chipotle Mexican Grill Inc. Co ,92.9201
Sell,CNC,Centene Corporation Common Stoc ,92.8617
Sell,COH,Coach Inc. Common ,85.2447
Sell,DGX,Quest Diagnostics Incorporated  ,81.2498
Sell,DIS,Walt Disney Company (The) Commo ,89.6403
Sell,DISCA,Discovery Communications Inc ,90.8889
Sell,DLR,Digital Realty Trust Inc. Comm ,89.0066
Sell,DLTR,Dollar Tree Inc. ,93.2602
Sell,DOV,Dover Corporation Common ,92.5524
Sell,DRI,Darden Restaurants Inc. Common ,94.4442
Sell,ECL,Ecolab Inc. Common ,90.5062
Sell,EFX,Equifax Inc. Common ,90.6567
Sell,EMN,Eastman Chemical Company Common ,90.0125
Sell,EMR,Emerson Electric Company Common ,93.0021
Sell,FLS,Flowserve Corporation Common St ,88.8881
Sell,GD,General Dynamics Corporation Co ,88.2345
Sell,GE,General Electric Company Common ,96.8256
Sell,GOOG,Alphabet Inc.,88.1891
Sell,GS,Goldman Sachs Group Inc. (The) ,87.3887
Sell,INCY,Incyte Corporation ,82.3518
Sell,INTC,Intel Corporation ,82.1701
Sell,IR,Ingersoll-Rand plc (Ireland) ,92.1989
Sell,IT,Gartner Inc. Common ,89.1347
Sell,ITW,Illinois Tool Works Inc. Common ,97.436
Sell,LNC,Lincoln National Corporation Co ,90.4034
Sell,LUV,Southwest Airlines Company Comm ,84.8616
Sell,MA,Mastercard Incorporated Common  ,97.3283
Sell,MAA,Mid-America Apartment Communiti ,90.9091
Sell,MCD,McDonald's Corporation Common S ,92.5183
Sell,MDT,Medtronic Inc. Common ,80.5607
Sell,MKC,McCormick & Company Incorporat ,81.3124
Sell,PHM,PulteGroup Inc. Common ,92.8569
Sell,PKI,PerkinElmer Inc. Common ,97.9794
Sell,PNR,Pentair Inc. Common ,88.7555
Sell,PRU,Prudential Financial Inc. Comm ,85.4634
Sell,PVH,PVH Corp. Common ,83.4749
Sell,QCOM,QUALCOMM Incorporated ,98.3266
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,88.7898
Sell,RHI,Robert Half International Inc.  ,88.8895
Sell,RHT,Red Hat Inc. Common ,91.1631
Sell,RJF,Raymond James Financial Inc. C ,87.4313
Sell,RTN,Raytheon Company Common ,91.9159
Sell,SBUX,Starbucks Corporation ,90.4787
Sell,SEE,Sealed Air Corporation Common S ,97.1054
Sell,SJM,J.M. Smucker Company (The) New  ,88.8891
Sell,SNA,Snap-On Incorporated Common Sto ,84.2903
Sell,SNPS,Synopsys Inc. ,98.7654
Sell,HCP, HCP  Inc. Common ,97.3856
Sell,HOLX, Hologic  Inc. ,91.9881
Sell,HON, Honeywell International Inc. Co ,90.897
Sell,HPQ, Hewlett-Packard Company Common  ,94.7475
Sell,FTV,Fortive Corporation,95.623
Sell,INFO,IHS Markit Ltd.,89.2161
Sell,DXC,DXC Technology Company,95.1266
Sell,UAA,Under Armour  Inc. Class A,95.6014
