Buy,AZO,AutoZone Inc. Common ,1.16099
Buy,COF,Capital One Financial Corporati ,2.38108
Buy,COG,Cabot Oil & Gas Corporation Com ,15.033
Buy,COH,Coach Inc. Common ,14.016
Buy,DIS,Walt Disney Company (The) Commo ,10.6857
Buy,DISCA,Discovery Communications Inc ,10.1696
Buy,DISCK,Discovery Communications Inc ,8.96754
Buy,DISH,DISH Network Corporation ,8.86671
Buy,DLTR,Dollar Tree Inc. ,1.4562
Buy,DOV,Dover Corporation Common ,16.2745
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,13.8091
Buy,DRI,Darden Restaurants Inc. Common ,6.0495
Buy,DTE,DTE Energy Company Common ,7.09591
Buy,DUK,Duke Energy Corporation (Holdin ,8.33161
Buy,DVA,DaVita Inc. Common ,16.9051
Buy,DVN,Devon Energy Corporation Common ,12.5411
Buy,EBAY,eBay Inc. ,11.6686
Buy,ED,Consolidated Edison Inc. Commo ,19.7385
Buy,EMN,Eastman Chemical Company Common ,18.0958
Buy,EMR,Emerson Electric Company Common ,15.9725
Buy,EQIX,Equinix Inc. ,6.27663
Buy,GE,General Electric Company Common ,11.966
Buy,GM,General Motors Company Common S ,17.1207
Buy,GPC,Genuine Parts Company Common St ,6.17298
Buy,GPN,Global Payments Inc. Common Sto ,8.85521
Buy,GPS,Gap Inc. (The) Common ,4.88858
Buy,GRMN,Garmin Ltd. ,13.0507
Buy,GS,Goldman Sachs Group Inc. (The) ,11.5228
Buy,INTC,Intel Corporation ,10.4627
Buy,INTU,Intuit Inc. ,6.22866
Buy,ITW,Illinois Tool Works Inc. Common ,13.2879
Buy,IVZ,Invesco Plc New Common ,13.0216
Buy,L,Loews Corporation Common ,8.73035
Buy,LB,L.B. Foster Company ,18.3993
Buy,LEG,Leggett & Platt Incorporated C ,9.81156
Buy,LEN,Lennar Corporation Class A Comm ,9.09049
Buy,LH,Laboratory Corporation of Ameri ,6.91152
Buy,LLL,L-3 Communications Holdings In ,10.6895
Buy,LNC,Lincoln National Corporation Co ,17.7179
Buy,LOW,Lowe's Companies Inc. Common S ,18.2525
Buy,LUK,Leucadia National Corporation C ,6.33923
Buy,LUV,Southwest Airlines Company Comm ,10.879
Buy,LVLT,Level 3 Communications Inc. Co ,3.78512
Buy,LYB,LyondellBasell Industries NV Or ,10.7922
Buy,M,Macy's Inc Common ,3.66666
Buy,MAA,Mid-America Apartment Communiti ,17.1685
Buy,MAC,Macerich Company (The) Common S ,15.6911
Buy,MAR,Marriot International Common St ,13.4988
Buy,MAS,Masco Corporation Common ,15.3537
Buy,MCD,McDonald's Corporation Common S ,19.6579
Buy,MCHP,Microchip Technology Incorporat ,16.9369
Buy,MCK,McKesson Corporation Common Sto ,19.2486
Buy,MDT,Medtronic Inc. Common ,19.6568
Buy,MET,MetLife Inc. Common ,9.12718
Buy,MHK,Mohawk Industries Inc. Common  ,5.42656
Buy,MJN,Mead Johnson Nutrition Company  ,13.8889
Buy,MLM,Martin Marietta Materials Inc. ,3.99046
Buy,NWS,News Corporation ,6.66669
Buy,NWSA,News Corporation ,2.65734
Buy,O,Realty Income Corporation Commo ,10.6767
Buy,ORCL,Oracle Corporation ,4.8994
Buy,ORLY,O'Reilly Automotive Inc. ,2.88888
Buy,PBCT,People's United Financial Inc. ,15.6872
Buy,PCLN,priceline.com Incorporated ,5.83363
Buy,PDCO,Patterson Companies Inc. ,1.82421
Buy,PEG,Public Service Enterprise Group ,15.6975
Buy,PEP,Pepsico Inc. Common ,11.4469
Buy,PFE,Pfizer Inc. Common ,9.38709
Buy,PFG,Principal Financial Group Inc C ,18.4697
Buy,SNI,Scripps Networks Interactive I ,3.70843
Buy,SNPS,Synopsys Inc. ,14.8347
Buy,SPG,Simon Property Group Inc. Comm ,9.44561
Buy,HAS, Hasbro  Inc. ,8.73512
Buy,HBAN, Huntington Bancshares Incorpora ,11.1107
Buy,HCA, HCA Holdings  Inc. Common ,4.77543
Buy,HCN, Health Care REIT  Inc. Common S ,15.1399
Buy,HCP, HCP  Inc. Common ,4.65938
Buy,HD, Home Depot  Inc. (The) Common S ,5.19558
Buy,HOG, Harley-Davidson  Inc. Common St ,2.59262
Buy,HON, Honeywell International Inc. Co ,19.1134
Buy,HRB, H&R Block  Inc. Common ,18.6511
Buy,AAL,American Airlines Group Inc. ,19.9209
Buy,ABBV,AbbVie Inc. ,5.9625
Buy,EVHC,Envision Healthcare Holdings Inc. ,6.30553
Buy,ALLE,Allegion plc Ordinary Shares ,4.44422
Buy,NAVI,Navient Corporation ,5.42085
Buy,ANTM,Anthem Inc. Common,2.75169
Buy,CFG,Citizens Financial Group Inc.,4.68771
Buy,SYF,Synchrony Financial Common Stoc,5.05885
Buy,KHC,The Kraft Heinz Company,7.14328
Buy,WRK,WestRock Company,16.3466
Buy,WLTW,Willis Towers Watson Public Limited Company,13.1061
Sell,LNT,Alliant Energy Corporation Comm ,93.7038
Sell,ZBH,Zimmer Biomet Holdings  Inc.,80.1114
Sell,DXC,DXC Technology Company,91.9357
