Buy,BIIB,Biogen Idec Inc. ,6.95929
Buy,CAT,Caterpillar Inc. Common ,15.7417
Buy,CVX,Chevron Corporation Common Stoc ,16.1389
Buy,DAL,Delta Air Lines Inc. (New) Comm ,19.3305
Buy,MRK,Merck & Company Inc. Common St ,18.4604
Buy,MSFT,Microsoft Corporation ,9.50016
Buy,SO,Southern Company (The) Common S ,16.6635
Buy,XOM,Exxon Mobil Corporation Common  ,2.71727
Buy,BLK,BlackRock Inc,1.07523
Buy,LLY, Eli Lilly and Company Common St ,6.06187
Buy,MDLZ, Mondelez International  Inc. ,11.728
Buy,ABBV,AbbVie Inc. ,11.964
Buy,FOX,Twenty-First Century Fox Inc. ,4.76268
Buy,FOXA,Twenty-First Century Fox Inc. ,1.85162
Buy,BABA,Alibaba Group Holding Limited A,8.67819
Buy,KHC,The Kraft Heinz Company,13.5367
Buy,SNAP,Snap Inc.,17.0372
Sell,ABT,Abbott Laboratories Common Stoc ,93.465
Sell,BA,Boeing Company (The) Common Sto ,93.4228
Sell,BK,Bank of New York Mellon Corpora ,92.5921
Sell,BMY,Bristol-Myers Squibb Company Co ,95.9588
Sell,COF,Capital One Financial Corporati ,84.85
Sell,COP,ConocoPhillips Common ,94.4442
Sell,CSCO,Cisco Systems Inc. ,93.5704
Sell,DHR,Danaher Corporation Common Stoc ,91.0678
Sell,DIS,Walt Disney Company (The) Commo ,89.81
Sell,EMR,Emerson Electric Company Common ,87.8786
Sell,GOOG,Alphabet Inc.,89.9086
Sell,NKE,Nike Inc. Common ,87.6174
Sell,PFE,Pfizer Inc. Common ,95.3517
Sell,SPG,Simon Property Group Inc. Comm ,96.859
Sell,GOOGL,Alphabet Inc.,95.3858
