Buy,ACN,Accenture plc. Class A Ordinary ,2.12859
Buy,AIG,American International Group I ,3.63595
Buy,AMGN,Amgen Inc. ,16.7283
Buy,AXP,American Express Company Common ,3.4704
Buy,DIS,Walt Disney Company (The) Commo ,12.6941
Buy,EXC,Exelon Corporation Common ,11.8535
Buy,GS,Goldman Sachs Group Inc. (The) ,3.75328
Buy,JPM,JP Morgan Chase & Co. Common St ,6.87619
Buy,MET,MetLife Inc. Common ,3.88963
Buy,MS,Morgan Stanley Common ,7.69356
Buy,PFE,Pfizer Inc. Common ,16.6698
Buy,TGT,Target Corporation Common ,7.93662
Buy,LLY, Eli Lilly and Company Common St ,7.77786
Buy,AAL,American Airlines Group Inc. ,17.5211
Buy,VIX,VOLATILITY S&P 500,3.13129
Sell,ALL,Allstate Corporation (The) Comm ,98.8886
Sell,BA,Boeing Company (The) Common Sto ,81.5032
Sell,DHR,Danaher Corporation Common Stoc ,95.5121
Sell,DOW,Dow Chemical Company (The) Comm ,91.751
Sell,GOOG,Alphabet Inc.,98.0629
Sell,LMT,Lockheed Martin Corporation Com ,90.277
Sell,MA,Mastercard Incorporated Common  ,82.162
Sell,MCD,McDonald's Corporation Common S ,85.7136
Sell,MDT,Medtronic Inc. Common ,80.9022
Sell,NFLX,Netflix Inc. ,90.5372
Sell,ORCL,Oracle Corporation ,80.5508
Sell,TWX,Time Warner Inc. New Common Sto ,98.4124
Sell,MDLZ, Mondelez International  Inc. ,80.4607
Sell,FOXA,Twenty-First Century Fox Inc. ,94.1076
Sell,GOOGL,Alphabet Inc.,91.5459
Sell,KHC,The Kraft Heinz Company,80.6774
