Buy,AJG,Arthur J. Gallagher & Co. Commo ,17.0908
Buy,ALB,Albemarle Corporation Common St ,10.8533
Buy,ALL,Allstate Corporation (The) Comm ,15.6011
Buy,ALXN,Alexion Pharmaceuticals Inc. ,18.2414
Buy,AMT,American Tower Corporation (REI ,11.2912
Buy,AON,Aon plc Class A Ordinary Shares ,17.6804
Buy,ATVI,Activision Blizzard Inc ,8.98354
Buy,AVY,Avery Dennison Corporation Comm ,17.1302
Buy,AXP,American Express Company Common ,4.67658
Buy,AYI,Acuity Brands Inc (Holding Comp ,11.9575
Buy,BK,Bank of New York Mellon Corpora ,4.4445
Buy,BWA,BorgWarner Inc. Common ,16.7522
Buy,C,Citigroup Inc. Common ,12.0367
Buy,CBOE,CBOE Holdings Inc. ,7.13365
Buy,CCL,Carnival Corporation Common Sto ,9.7309
Buy,CHRW,C.H. Robinson Worldwide Inc. ,10.4895
Buy,CHTR,Charter Communications Inc. ,5.66422
Buy,CMA,Comerica Incorporated Common St ,1.54049
Buy,CME,CME Group Inc. ,2.47741
Buy,CNC,Centene Corporation Common Stoc ,15.942
Buy,COF,Capital One Financial Corporati ,13.7387
Buy,GIS,General Mills Inc. Common Stoc ,14.3057
Buy,GLW,Corning Incorporated Common Sto ,2.93742
Buy,GRMN,Garmin Ltd. ,16.6008
Buy,INTC,Intel Corporation ,18.9334
Buy,IR,Ingersoll-Rand plc (Ireland) ,4.36732
Buy,ISRG,Intuitive Surgical Inc. ,10.5818
Buy,ITW,Illinois Tool Works Inc. Common ,17.9462
Buy,PBCT,People's United Financial Inc. ,19.0162
Buy,PEP,Pepsico Inc. Common ,8.63201
Buy,WDC,Western Digital Corporation ,17.955
Buy,WMB,Williams Companies Inc. (The)  ,4.1657
Buy,WYNN,Wynn Resorts Limited ,10.6655
Buy,XL,XL Group plc ,10.4112
Buy,XRAY,DENTSPLY International Inc. ,18.9847
Buy,ZION,Zions Bancorporation ,5.85588
Buy,FB, Facebook  Inc. ,13.1446
Buy,FITB, Fifth Third Bancorp ,16.9311
Buy,HIG, Hartford Financial Services Gro ,1.06115
Buy,HON, Honeywell International Inc. Co ,5.42455
Buy,HPQ, Hewlett-Packard Company Common  ,15.3842
Buy,WLTW,Willis Towers Watson Public Limited Company,16.6334
Buy,FTV,Fortive Corporation,5.33827
Buy,DXC,DXC Technology Company,2.89172
Sell,AMAT,Applied Materials Inc. ,85.9781
Sell,AME,AMETEK Inc. ,85.2127
Sell,AMZN,Amazon.com Inc. ,87.6551
Sell,AN,AutoNation Inc. Common ,95.3021
Sell,APA,Apache Corporation Common ,82.8145
Sell,APC,Anadarko Petroleum Corporation  ,92.9495
Sell,AVB,AvalonBay Communities Inc. Com ,96.5279
Sell,BMY,Bristol-Myers Squibb Company Co ,87.9227
Sell,CA,CA Inc. ,81.6043
Sell,CCI,Crown Castle International Corp ,80.2831
Sell,CERN,Cerner Corporation ,89.0359
Sell,CHD,Church & Dwight Company Inc. C ,97.2221
Sell,CHK,Chesapeake Energy Corporation C ,95.2139
Sell,CINF,Cincinnati Financial Corporatio ,81.7543
Sell,CL,Colgate-Palmolive Company Commo ,94.7622
Sell,CMS,CMS Energy Corporation Common S ,80.556
Sell,COH,Coach Inc. Common ,94.0512
Sell,EQT,EQT Corporation Common ,95.9874
Sell,FRT,Federal Realty Investment Trust ,96.0546
Sell,FTI,FMC Technologies Inc. Common S ,82.6838
Sell,GPN,Global Payments Inc. Common Sto ,91.7891
Sell,GT,Goodyear Tire & Rubber Company  ,96.9796
Sell,INTU,Intuit Inc. ,82.7565
Sell,IP,International Paper Company Com ,94.3976
Sell,IPG,Interpublic Group of Companies ,89.9674
Sell,PFE,Pfizer Inc. Common ,93.0833
Sell,PG,Procter & Gamble Company (The)  ,87.2249
Sell,SPG,Simon Property Group Inc. Comm ,98.9072
Sell,WAT,Waters Corporation Common ,84.3196
Sell,WM,Waste Management Inc. Common S ,91.9643
Sell,WMT,Wal-Mart Stores Inc. Common St ,92.3335
Sell,WU,Western Union Company (The) Com ,95.591
Sell,XEC,Cimarex Energy Co Common ,95.3704
Sell,EA, Electronic Arts Inc. ,97.4892
Sell,FBHS, Fortune Brands Home & Security  ,81.9091
Sell,HAS, Hasbro  Inc. ,98.1071
Sell,HCA, HCA Holdings  Inc. Common ,88.1403
Sell,HCN, Health Care REIT  Inc. Common S ,93.1176
Sell,HCP, HCP  Inc. Common ,89.1538
Sell,HES, Hess Corporation Common ,80.0953
Sell,HOG, Harley-Davidson  Inc. Common St ,87.242
Sell,LLY, Eli Lilly and Company Common St ,88.2685
Sell,MPC, Marathon Petroleum Corporation  ,83.1418
Sell,NLSN, Nielsen Holdings N.V. Common St ,84.3527
Sell,PSX, Phillips 66 Common ,89.6883
Sell,TRIP, TripAdvisor  Inc. ,83.4143
Sell,XYL, Xylem Inc. Common ,97.453
Sell,COTY,Coty Inc. ,97.98
Sell,FOXA,Twenty-First Century Fox Inc. ,93.2369
Sell,GOOGL,Alphabet Inc.,85.3278
Sell,WBA,Walgreens Boots Alliance Inc.,83.9062
Sell,WRK,WestRock Company,85.5933
Sell,INFO,IHS Markit Ltd.,87.2457
Sell,ARNC,Arconic Inc.,90.9089
