Buy,AAPL,Apple Inc. ,16.1786
Buy,ABT,Abbott Laboratories Common Stoc ,7.91827
Buy,ACN,Accenture plc. Class A Ordinary ,10.5023
Buy,AGN,Allergan Inc. Common ,12.59
Buy,DAL,Delta Air Lines Inc. (New) Comm ,16.9377
Buy,DHR,Danaher Corporation Common Stoc ,3.43785
Buy,GILD,Gilead Sciences Inc. ,9.87689
Buy,MDT,Medtronic Inc. Common ,4.86619
Buy,MO,Altria Group Inc. ,18.1952
Buy,NEE,NextEra Energy Inc. Common Sto ,19.0083
Buy,PEP,Pepsico Inc. Common ,11.6453
Buy,LLY, Eli Lilly and Company Common St ,13.3436
Buy,WBA,Walgreens Boots Alliance Inc.,16.2851
Sell,AXP,American Express Company Common ,91.0518
Sell,BK,Bank of New York Mellon Corpora ,82.6322
Sell,CAT,Caterpillar Inc. Common ,85.0618
Sell,CMCSA,Comcast Corporation ,84.0159
Sell,COST,Costco Wholesale Corporation ,93.1159
Sell,CVX,Chevron Corporation Common Stoc ,93.936
Sell,EMR,Emerson Electric Company Common ,85.7039
Sell,GOOG,Alphabet Inc.,96.032
Sell,INTC,Intel Corporation ,95.698
Sell,NFLX,Netflix Inc. ,82.5891
Sell,T,AT&T Inc. ,83.6323
Sell,TWX,Time Warner Inc. New Common Sto ,83.7959
Sell,FB, Facebook  Inc. ,97.335
Sell,GLD, SPDR Gold Trust ,94.418
Sell,HAL, Halliburton Company Common Stoc ,82.6033
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,82.15
Sell,FOX,Twenty-First Century Fox Inc. ,93.0105
Sell,FOXA,Twenty-First Century Fox Inc. ,87.3248
Sell,GOOGL,Alphabet Inc.,96.2988
Sell,PYPL,PayPal Holdings  Inc.,89.5346
