Buy,AVB,AvalonBay Communities Inc. Com ,16.0841
Buy,AWK,American Water Works Company I ,6.66311
Buy,COF,Capital One Financial Corporati ,1.82978
Buy,GPN,Global Payments Inc. Common Sto ,15.8458
Buy,GPS,Gap Inc. (The) Common ,3.03463
Buy,INTC,Intel Corporation ,9.1879
Buy,ITW,Illinois Tool Works Inc. Common ,17.7735
Buy,MAA,Mid-America Apartment Communiti ,11.9633
Buy,MAC,Macerich Company (The) Common S ,14.2346
Buy,MAT,Mattel Inc. ,18.518
Buy,OXY,Occidental Petroleum Corporatio ,14.6446
Buy,PAYX,Paychex Inc. ,7.72297
Buy,SLB,Schlumberger N.V. Common ,13.6153
Buy,SNA,Snap-On Incorporated Common Sto ,10.4972
Buy,SO,Southern Company (The) Common S ,7.92554
Buy,XEL,Xcel Energy Inc. Common ,2.5647
Buy,XL,XL Group plc ,19.0469
Buy,HAL, Halliburton Company Common Stoc ,9.74655
Buy,HAS, Hasbro  Inc. ,13.9383
Buy,HD, Home Depot  Inc. (The) Common S ,8.22553
Buy,HOG, Harley-Davidson  Inc. Common St ,13.6137
Buy,HP, Helmerich & Payne  Inc. Common  ,1.30722
Buy,TRIP, TripAdvisor  Inc. ,15.6177
Buy,NAVI,Navient Corporation ,14.9082
Buy,ZBH,Zimmer Biomet Holdings  Inc.,12.3081
Buy,FTV,Fortive Corporation,18.5199
Buy,DXC,DXC Technology Company,8.33492
Buy,UAA,Under Armour  Inc. Class A,11.2181
Sell,AVGO,Avago Technologies Limited ,98.0971
Sell,AVY,Avery Dennison Corporation Comm ,93.4604
Sell,AXP,American Express Company Common ,80.4511
Sell,GRMN,Garmin Ltd. ,95.1279
Sell,GS,Goldman Sachs Group Inc. (The) ,90.8498
Sell,INTU,Intuit Inc. ,92.2596
Sell,IRM,Iron Mountain Incorporated (Del ,96.2968
Sell,IVZ,Invesco Plc New Common ,93.4362
Sell,MCHP,Microchip Technology Incorporat ,83.6273
Sell,MCO,Moody's Corporation Common Stoc ,81.6803
Sell,PEP,Pepsico Inc. Common ,84.6144
Sell,PFG,Principal Financial Group Inc C ,94.6284
Sell,PG,Procter & Gamble Company (The)  ,87.7143
Sell,WYN,Wyndham Worldwide Corp Common   ,86.1051
Sell,WYNN,Wynn Resorts Limited ,92.8881
Sell,XRX,Xerox Corporation Common ,83.3332
Sell,ZION,Zions Bancorporation ,85.4326
Sell,FB, Facebook  Inc. ,83.8002
Sell,HOLX, Hologic  Inc. ,87.7383
Sell,HPQ, Hewlett-Packard Company Common  ,80.3163
Sell,MNST, Monster Beverage Corporation ,87.6289
Sell,STT, State Street Corporation Common ,96.4082
Sell,VIAB, Viacom Inc. ,80.0173
Sell,MNK,Mallinckrodt plc ,91.2847
Sell,ZTS,Zoetis Inc. ,97.3285
Sell,ALLE,Allegion plc Ordinary Shares ,93.7232
Sell,ANTM,Anthem Inc. Common,83.9362
Sell,QRVO,Qorvo Inc.,91.752
Sell,WBA,Walgreens Boots Alliance Inc.,80.6712
Sell,WRK,WestRock Company,81.2505
Sell,HPE,Hewlett Packard Enterprise Company,93.4751
Sell,CSRA,CSRA Inc.,83.3333
Sell,SPGI,S&P Global  Inc.,96.5496
