Buy,ACN,Accenture plc. Class A Ordinary ,2.45398
Buy,BK,Bank of New York Mellon Corpora ,19.2513
Buy,CVS,CVS Caremark Corporation Common ,2.38147
Buy,CVX,Chevron Corporation Common Stoc ,3.35089
Buy,DD,E.I. du Pont de Nemours and Com ,11.1111
Buy,MCD,McDonald's Corporation Common S ,15.9095
Buy,NKE,Nike Inc. Common ,16.4984
Buy,ORCL,Oracle Corporation ,18.9656
Buy,PEP,Pepsico Inc. Common ,6.49876
Buy,SPG,Simon Property Group Inc. Comm ,13.4056
Buy,TGT,Target Corporation Common ,2.38147
Buy,TWX,Time Warner Inc. New Common Sto ,13.3272
Buy,BRK-B,Berkshire Hathaway Inc.,7.40647
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,3.70394
Buy,SNAP,Snap Inc.,15.1238
Sell,AAPL,Apple Inc. ,87.4105
Sell,AMZN,Amazon.com Inc. ,80.4094
Sell,BIIB,Biogen Idec Inc. ,86.7646
Sell,CELG,Celgene Corporation ,97.222
Sell,CMCSA,Comcast Corporation ,94.915
Sell,CSCO,Cisco Systems Inc. ,96.6173
Sell,DHR,Danaher Corporation Common Stoc ,97.0233
Sell,DIS,Walt Disney Company (The) Commo ,87.9798
Sell,GOOG,Alphabet Inc.,82.0858
Sell,INTC,Intel Corporation ,97.7654
Sell,MA,Mastercard Incorporated Common  ,92.1611
Sell,MDT,Medtronic Inc. Common ,81.2869
Sell,MSFT,Microsoft Corporation ,96.4284
Sell,FB, Facebook  Inc. ,92.4885
Sell,HD, Home Depot  Inc. (The) Common S ,83.8465
Sell,HON, Honeywell International Inc. Co ,92.3858
Sell,MDLZ, Mondelez International  Inc. ,84.568
Sell,SPY,SPDR S&P 500 ETF,96.5337
Sell,ABBV,AbbVie Inc. ,98.0161
Sell,GOOGL,Alphabet Inc.,96.8112
Sell,BABA,Alibaba Group Holding Limited A,93.0545
Sell,PYPL,PayPal Holdings  Inc.,94.8707
Sell,VIX,VOLATILITY S&P 500,80.9519
