Buy,AMD,Advanced Micro Devices Inc. Co ,19.0768
Buy,MCD,McDonald's Corporation Common S ,19.3939
Buy,PEP,Pepsico Inc. Common ,12.844
Buy,SNAP,Snap Inc.,17.6047
Sell,ALL,Allstate Corporation (The) Comm ,92.6046
Sell,AXP,American Express Company Common ,94.6692
Sell,BAC,Bank of America Corporation Com ,88.9457
Sell,EMR,Emerson Electric Company Common ,82.2002
Sell,LOW,Lowe's Companies Inc. Common S ,91.0257
Sell,MDT,Medtronic Inc. Common ,83.2022
Sell,MET,MetLife Inc. Common ,92.2076
Sell,OXY,Occidental Petroleum Corporatio ,84.2105
Sell,BLK,BlackRock Inc,88.0832
Sell,BRK-B,Berkshire Hathaway Inc.,87.8022
