Buy,AMGN,Amgen Inc. ,13.707
Buy,AMZN,Amazon.com Inc. ,19.4958
Buy,CELG,Celgene Corporation ,17.2471
Buy,CL,Colgate-Palmolive Company Commo ,8.33492
Buy,LOW,Lowe's Companies Inc. Common S ,7.18905
Buy,MA,Mastercard Incorporated Common  ,10.6094
Buy,MDT,Medtronic Inc. Common ,8.33492
Buy,MO,Altria Group Inc. ,11.1106
Buy,PFE,Pfizer Inc. Common ,11.7644
Buy,PM,Philip Morris International Inc ,13.7241
Buy,SPG,Simon Property Group Inc. Comm ,17.204
Buy,ABBV,AbbVie Inc. ,19.607
Buy,WBA,Walgreens Boots Alliance Inc.,17.0543
Buy,PYPL,PayPal Holdings  Inc.,5.00623
Sell,BA,Boeing Company (The) Common Sto ,82.1139
Sell,BAC,Bank of America Corporation Com ,94.2852
Sell,COP,ConocoPhillips Common ,91.7949
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,DIS,Walt Disney Company (The) Commo ,94.6676
Sell,GILD,Gilead Sciences Inc. ,83.3333
Sell,GM,General Motors Company Common S ,95.0363
Sell,MCD,McDonald's Corporation Common S ,86.787
Sell,MET,MetLife Inc. Common ,80.4252
Sell,MMM,3M Company Common ,95.0745
Sell,MS,Morgan Stanley Common ,89.5819
Sell,NVDA,NVIDIA Corporation ,85.6032
Sell,SLB,Schlumberger N.V. Common ,90.5728
Sell,SO,Southern Company (The) Common S ,86.1138
Sell,MDLZ, Mondelez International  Inc. ,83.8093
