Buy,AIG,American International Group I ,2.1525
Buy,BAC,Bank of America Corporation Com ,9.61895
Buy,BK,Bank of New York Mellon Corpora ,9.87198
Buy,COF,Capital One Financial Corporati ,6.26121
Buy,COST,Costco Wholesale Corporation ,5.87598
Buy,GOOG,Alphabet Inc.,14.9706
Buy,JPM,JP Morgan Chase & Co. Common St ,18.9809
Buy,TWX,Time Warner Inc. New Common Sto ,15.7889
Buy,BRK-B,Berkshire Hathaway Inc.,14.5824
Buy,GOOGL,Alphabet Inc.,12.2966
Buy,VIX,VOLATILITY S&P 500,13.4099
Sell,AMD,Advanced Micro Devices Inc. Co ,95.6629
Sell,AMGN,Amgen Inc. ,97.3057
Sell,BA,Boeing Company (The) Common Sto ,83.8156
Sell,BIIB,Biogen Idec Inc. ,91.8962
Sell,CELG,Celgene Corporation ,96.5907
Sell,CL,Colgate-Palmolive Company Commo ,98.0907
Sell,INTC,Intel Corporation ,88.7172
Sell,JNJ,Johnson & Johnson Common ,89.0023
Sell,MRK,Merck & Company Inc. Common St ,89.3829
Sell,MSFT,Microsoft Corporation ,96.1518
Sell,NVDA,NVIDIA Corporation ,97.687
Sell,SO,Southern Company (The) Common S ,98.2391
Sell,SPG,Simon Property Group Inc. Comm ,95.7397
Sell,T,AT&T Inc. ,81.0514
Sell,LLY, Eli Lilly and Company Common St ,96.56
Sell,FOX,Twenty-First Century Fox Inc. ,88.3758
