Buy,ABT,Abbott Laboratories Common Stoc ,2.52629
Buy,AGN,Allergan Inc. Common ,15.6566
Buy,AMGN,Amgen Inc. ,17.112
Buy,AXP,American Express Company Common ,12.3699
Buy,DHR,Danaher Corporation Common Stoc ,4.11309
Buy,EXC,Exelon Corporation Common ,5.08391
Buy,NEE,NextEra Energy Inc. Common Sto ,10.2846
Buy,ORCL,Oracle Corporation ,14.0272
Buy,KHC,The Kraft Heinz Company,11.2359
Buy,SNAP,Snap Inc.,7.82583
Sell,AMD,Advanced Micro Devices Inc. Co ,87.8319
Sell,BAC,Bank of America Corporation Com ,97.6878
Sell,COST,Costco Wholesale Corporation ,89.8768
Sell,CVS,CVS Caremark Corporation Common ,85.5034
Sell,GS,Goldman Sachs Group Inc. (The) ,96.7099
Sell,JPM,JP Morgan Chase & Co. Common St ,88.5642
Sell,MON,Monsanto Company Common ,90.396
Sell,RTN,Raytheon Company Common ,92.7321
Sell,TWX,Time Warner Inc. New Common Sto ,82.0601
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,86.6007
Sell,VIX,VOLATILITY S&P 500,98.8889
