Buy,CERN,Cerner Corporation ,10.0788
Buy,CF,CF Industries Holdings Inc. Co ,14.1736
Buy,CI,Cigna Corporation Common ,8.60279
Buy,CMA,Comerica Incorporated Common St ,16.3984
Buy,CME,CME Group Inc. ,5.20853
Buy,CMG,Chipotle Mexican Grill Inc. Co ,13.492
Buy,CMI,Cummins Inc. Common ,2.8266
Buy,CNC,Centene Corporation Common Stoc ,15.2265
Buy,COF,Capital One Financial Corporati ,5.792
Buy,COG,Cabot Oil & Gas Corporation Com ,16.4982
Buy,CVX,Chevron Corporation Common Stoc ,19.8389
Buy,DFS,Discover Financial Services Com ,5.75816
Buy,DHI,D.R. Horton Inc. Common ,8.8544
Buy,DISCA,Discovery Communications Inc ,9.85831
Buy,DISCK,Discovery Communications Inc ,6.38867
Buy,DISH,DISH Network Corporation ,14.6871
Buy,DOV,Dover Corporation Common ,6.32264
Buy,DRI,Darden Restaurants Inc. Common ,10.0551
Buy,DVN,Devon Energy Corporation Common ,8.81085
Buy,EFX,Equifax Inc. Common ,16.0932
Buy,EMR,Emerson Electric Company Common ,2.77751
Buy,EOG,EOG Resources Inc. Common Stoc ,6.35068
Buy,EQT,EQT Corporation Common ,11.7118
Buy,IVZ,Invesco Plc New Common ,16.4467
Buy,MCO,Moody's Corporation Common Stoc ,18.9816
Buy,MET,MetLife Inc. Common ,14.4642
Buy,NOC,Northrop Grumman Corporation Co ,3.30337
Buy,NOV,National Oilwell Varco Inc. Co ,18.9558
Buy,NSC,Norfolk Southern Corporation Co ,2.32226
Buy,NTRS,Northern Trust Corporation ,17.3031
Buy,NUE,Nucor Corporation Common ,4.62755
Buy,NWL,Newell Rubbermaid Inc. Common S ,14.3134
Buy,OKE,ONEOK Inc. Common ,12.9815
Buy,PAYX,Paychex Inc. ,15.5112
Buy,PBCT,People's United Financial Inc. ,5.74919
Buy,PCAR,PACCAR Inc. ,5.58914
Buy,PDCO,Patterson Companies Inc. ,7.99735
Buy,PEG,Public Service Enterprise Group ,12.1214
Buy,PEP,Pepsico Inc. Common ,17.5737
Buy,PFG,Principal Financial Group Inc C ,11.833
Buy,PNR,Pentair Inc. Common ,1.94446
Buy,PPG,PPG Industries Inc. Common Sto ,7.13283
Buy,PRU,Prudential Financial Inc. Comm ,4.55164
Buy,PXD,Pioneer Natural Resources Compa ,12.915
Buy,RF,Regions Financial Corporation C ,11.7204
Buy,RIG,Transocean Ltd (Switzerland) Co ,10.0564
Buy,RJF,Raymond James Financial Inc. C ,12.1287
Buy,ROP,Roper Industries Inc. Common S ,7.81735
Buy,RRC,Range Resources Corporation Com ,4.87331
Buy,RTN,Raytheon Company Common ,7.77406
Buy,SBUX,Starbucks Corporation ,7.96424
Buy,SEE,Sealed Air Corporation Common S ,13.888
Buy,SLB,Schlumberger N.V. Common ,8.27496
Buy,SLG,SL Green Realty Corporation Com ,6.33929
Buy,SNA,Snap-On Incorporated Common Sto ,4.49776
Buy,TRIP, TripAdvisor  Inc. ,6.26286
Buy,VIAB, Viacom Inc. ,14.2038
Buy,XYL, Xylem Inc. Common ,7.30257
Buy,SPY,SPDR S&P 500 ETF,9.49674
Buy,AAL,American Airlines Group Inc. ,17.7142
Buy,FOX,Twenty-First Century Fox Inc. ,3.81259
Buy,FOXA,Twenty-First Century Fox Inc. ,18.867
Buy,ZTS,Zoetis Inc. ,14.6972
Buy,GOOGL,Alphabet Inc.,7.02417
Buy,NAVI,Navient Corporation ,16.9137
Buy,ANTM,Anthem Inc. Common,8.20461
Buy,SYF,Synchrony Financial Common Stoc,3.52546
Buy,WBA,Walgreens Boots Alliance Inc.,17.5928
Buy,KHC,The Kraft Heinz Company,17.978
Buy,WRK,WestRock Company,4.64999
Buy,ZBH,Zimmer Biomet Holdings  Inc.,19.7928
Buy,WLTW,Willis Towers Watson Public Limited Company,5.02939
Buy,INFO,IHS Markit Ltd.,15.7203
Buy,UAA,Under Armour  Inc. Class A,11.2556
Sell,AVB,AvalonBay Communities Inc. Com ,81.4432
Sell,AWK,American Water Works Company I ,88.306
Sell,AYI,Acuity Brands Inc (Holding Comp ,93.5308
Sell,AZO,AutoZone Inc. Common ,86.7808
Sell,CL,Colgate-Palmolive Company Commo ,82.1616
Sell,CNP,CenterPoint Energy Inc (Holdin ,85.9262
Sell,NKE,Nike Inc. Common ,90.1502
Sell,NTAP,NetApp Inc. ,96.3687
Sell,NWSA,News Corporation ,87.3012
Sell,PPL,PP&L Corporation Common ,90.6738
Sell,PVH,PVH Corp. Common ,83.3731
Sell,RL,Ralph Lauren Corporation Common ,96.2138
Sell,SHW,Sherwin-Williams Company (The)  ,94.8679
