Sell,ABT,Abbott Laboratories Common Stoc ,83.3338
Sell,ACN,Accenture plc. Class A Ordinary ,83.3352
Sell,AMGN,Amgen Inc. ,92.2215
Sell,AXP,American Express Company Common ,83.4574
Sell,BA,Boeing Company (The) Common Sto ,86.5417
Sell,BAC,Bank of America Corporation Com ,82.4389
Sell,CL,Colgate-Palmolive Company Commo ,98.2903
Sell,COF,Capital One Financial Corporati ,89.4791
Sell,COP,ConocoPhillips Common ,87.0381
Sell,COST,Costco Wholesale Corporation ,96.0748
Sell,CSCO,Cisco Systems Inc. ,83.9738
Sell,DHR,Danaher Corporation Common Stoc ,93.2416
Sell,DIS,Walt Disney Company (The) Commo ,83.3352
Sell,DOW,Dow Chemical Company (The) Comm ,85.1871
Sell,EMR,Emerson Electric Company Common ,93.9404
Sell,JPM,JP Morgan Chase & Co. Common St ,83.2265
Sell,MS,Morgan Stanley Common ,85.9577
Sell,NKE,Nike Inc. Common ,91.2476
Sell,NVDA,NVIDIA Corporation ,92.5563
Sell,ORCL,Oracle Corporation ,80.4832
Sell,OXY,Occidental Petroleum Corporatio ,95.2371
Sell,PCLN,priceline.com Incorporated ,88.1129
Sell,PEP,Pepsico Inc. Common ,97.0589
Sell,TWX,Time Warner Inc. New Common Sto ,81.8227
Sell,HON, Honeywell International Inc. Co ,81.2002
Sell,IBM, International Business Machines ,87.6657
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,90.6761
Sell,LLY, Eli Lilly and Company Common St ,98.1487
Sell,KHC,The Kraft Heinz Company,85.1864
