Buy,AGN,Allergan Inc. Common ,6.27328
Buy,AIG,American International Group I ,10.5449
Buy,AXP,American Express Company Common ,16.9756
Buy,COP,ConocoPhillips Common ,18.8034
Buy,FDX,FedEx Corporation Common ,19.7077
Buy,NFLX,Netflix Inc. ,19.5401
Buy,ORCL,Oracle Corporation ,15.3073
Buy,PEP,Pepsico Inc. Common ,3.79524
Buy,PFE,Pfizer Inc. Common ,14.3666
Buy,TGT,Target Corporation Common ,16.3361
Buy,BRK-B,Berkshire Hathaway Inc.,12.8099
Buy,HON, Honeywell International Inc. Co ,4.36445
Buy,KHC,The Kraft Heinz Company,4.70577
Sell,GM,General Motors Company Common S ,81.8463
Sell,BLK,BlackRock Inc,91.4728
Sell,VIX,VOLATILITY S&P 500,97.2644
