Buy,AGN,Allergan Inc. Common ,16.9888
Buy,AMD,Advanced Micro Devices Inc. Co ,16.1615
Buy,BA,Boeing Company (The) Common Sto ,13.8323
Buy,GE,General Electric Company Common ,14.7508
Buy,MCD,McDonald's Corporation Common S ,6.894
Buy,MRK,Merck & Company Inc. Common St ,11.2128
Buy,PFE,Pfizer Inc. Common ,14.3591
Buy,T,AT&T Inc. ,4.40279
Buy,TWX,Time Warner Inc. New Common Sto ,18.0552
Buy,GLD, SPDR Gold Trust ,10.1721
Buy,PYPL,PayPal Holdings  Inc.,11.5858
Buy,VIX,VOLATILITY S&P 500,10.5981
Sell,BAC,Bank of America Corporation Com ,90.7402
Sell,DIS,Walt Disney Company (The) Commo ,85.2191
Sell,GD,General Dynamics Corporation Co ,83.4835
Sell,GM,General Motors Company Common S ,98.1959
Sell,INTC,Intel Corporation ,87.036
Sell,MDT,Medtronic Inc. Common ,87.6538
Sell,MET,MetLife Inc. Common ,96.1241
Sell,MON,Monsanto Company Common ,91.6651
Sell,PEP,Pepsico Inc. Common ,86.6646
Sell,SLB,Schlumberger N.V. Common ,80.7931
Sell,HD, Home Depot  Inc. (The) Common S ,90.7266
Sell,KHC,The Kraft Heinz Company,80.881
