Buy,ACN,Accenture plc. Class A Ordinary ,16.8538
Buy,AMZN,Amazon.com Inc. ,15.963
Buy,BA,Boeing Company (The) Common Sto ,17.9025
Buy,CSCO,Cisco Systems Inc. ,16.7227
Buy,DAL,Delta Air Lines Inc. (New) Comm ,9.46549
Buy,DIS,Walt Disney Company (The) Commo ,5.50924
Buy,FDX,FedEx Corporation Common ,13.3512
Buy,GD,General Dynamics Corporation Co ,15.5727
Buy,GOOG,Alphabet Inc.,7.60978
Buy,MDT,Medtronic Inc. Common ,5.5973
Buy,MET,MetLife Inc. Common ,12.2541
Buy,PEP,Pepsico Inc. Common ,17.7473
Buy,SPG,Simon Property Group Inc. Comm ,11.7293
Buy,XOM,Exxon Mobil Corporation Common  ,7.71044
Buy,BLK,BlackRock Inc,19.1129
Buy,FB, Facebook  Inc. ,3.96253
Buy,AAL,American Airlines Group Inc. ,5.66754
Buy,GOOGL,Alphabet Inc.,2.465
Buy,BABA,Alibaba Group Holding Limited A,3.9964
Sell,AGN,Allergan Inc. Common ,85.5605
Sell,AIG,American International Group I ,90.1303
Sell,AXP,American Express Company Common ,94.619
Sell,BK,Bank of New York Mellon Corpora ,92.3077
Sell,BMY,Bristol-Myers Squibb Company Co ,93.0192
Sell,C,Citigroup Inc. Common ,93.3695
Sell,CL,Colgate-Palmolive Company Commo ,83.3417
Sell,COF,Capital One Financial Corporati ,87.4919
Sell,CVS,CVS Caremark Corporation Common ,98.1481
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,DUK,Duke Energy Corporation (Holdin ,83.8151
Sell,GILD,Gilead Sciences Inc. ,94.4233
Sell,GM,General Motors Company Common S ,83.6574
Sell,GS,Goldman Sachs Group Inc. (The) ,95.82
Sell,INTC,Intel Corporation ,98.0564
Sell,MMM,3M Company Common ,92.6857
Sell,MRK,Merck & Company Inc. Common St ,97.9794
Sell,PFE,Pfizer Inc. Common ,98.9418
Sell,PG,Procter & Gamble Company (The)  ,97.0031
Sell,PM,Philip Morris International Inc ,90.1432
Sell,QCOM,QUALCOMM Incorporated ,83.9521
Sell,TGT,Target Corporation Common ,85.3038
Sell,HON, Honeywell International Inc. Co ,87.7997
Sell,IBM, International Business Machines ,92.7665
Sell,LLY, Eli Lilly and Company Common St ,94.8155
Sell,MDLZ, Mondelez International  Inc. ,86.4186
Sell,SPY,SPDR S&P 500 ETF,93.5883
Sell,KHC,The Kraft Heinz Company,88.0679
Sell,SNAP,Snap Inc.,97.8396
