Buy,CMCSA,Comcast Corporation ,12.5643
Buy,COST,Costco Wholesale Corporation ,15.1088
Buy,CSCO,Cisco Systems Inc. ,1.25953
Buy,CVX,Chevron Corporation Common Stoc ,17.4589
Buy,PFE,Pfizer Inc. Common ,9.42461
Buy,QCOM,QUALCOMM Incorporated ,6.56563
Buy,SBUX,Starbucks Corporation ,9.09318
Sell,BAC,Bank of America Corporation Com ,88.891
Sell,CAT,Caterpillar Inc. Common ,84.9671
Sell,DIS,Walt Disney Company (The) Commo ,82.974
Sell,DUK,Duke Energy Corporation (Holdin ,96.2459
Sell,EXC,Exelon Corporation Common ,89.0609
Sell,GE,General Electric Company Common ,86.6667
Sell,GILD,Gilead Sciences Inc. ,97.9482
Sell,GOOG,Alphabet Inc.,92.2725
Sell,JNJ,Johnson & Johnson Common ,90.536
Sell,MA,Mastercard Incorporated Common  ,97.1933
Sell,MCD,McDonald's Corporation Common S ,94.4398
Sell,MON,Monsanto Company Common ,81.6402
Sell,PEP,Pepsico Inc. Common ,82.4916
Sell,SLB,Schlumberger N.V. Common ,93.3888
Sell,SO,Southern Company (The) Common S ,95.2383
Sell,SPG,Simon Property Group Inc. Comm ,94.2227
Sell,WBA,Walgreens Boots Alliance Inc.,94.8726
Sell,PYPL,PayPal Holdings  Inc.,90.0003
