Buy,AMD,Advanced Micro Devices Inc. Co ,7.65491
Buy,AMZN,Amazon.com Inc. ,19.0956
Buy,BA,Boeing Company (The) Common Sto ,8.45005
Buy,BAC,Bank of America Corporation Com ,9.49671
Buy,CMCSA,Comcast Corporation ,16.9969
Buy,DAL,Delta Air Lines Inc. (New) Comm ,13.9534
Buy,DD,E.I. du Pont de Nemours and Com ,2.77774
Buy,DHR,Danaher Corporation Common Stoc ,2.2693
Buy,EXC,Exelon Corporation Common ,12.9647
Buy,GOOG,Alphabet Inc.,17.275
Buy,INTC,Intel Corporation ,17.8311
Buy,NFLX,Netflix Inc. ,8.06471
Buy,NVDA,NVIDIA Corporation ,12.3664
Buy,ORCL,Oracle Corporation ,12.6518
Buy,PEP,Pepsico Inc. Common ,8.70432
Buy,BRK-B,Berkshire Hathaway Inc.,9.87529
Buy,FB, Facebook  Inc. ,18.4383
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,17.7773
Buy,SPY,SPDR S&P 500 ETF,10.6535
Buy,GOOGL,Alphabet Inc.,10.9192
Buy,PYPL,PayPal Holdings  Inc.,7.36754
Sell,CL,Colgate-Palmolive Company Commo ,83.7167
Sell,CVS,CVS Caremark Corporation Common ,88.4356
Sell,EMR,Emerson Electric Company Common ,83.954
Sell,MO,Altria Group Inc. ,86.8868
Sell,MON,Monsanto Company Common ,85.6209
Sell,OXY,Occidental Petroleum Corporatio ,83.1634
Sell,SPG,Simon Property Group Inc. Comm ,84.8249
Sell,T,AT&T Inc. ,96.2374
Sell,TWX,Time Warner Inc. New Common Sto ,93.254
Sell,XOM,Exxon Mobil Corporation Common  ,85.0115
Sell,LLY, Eli Lilly and Company Common St ,91.1104
Sell,VIX,VOLATILITY S&P 500,95.238
