Buy,AMGN,Amgen Inc. ,7.79342
Buy,AMZN,Amazon.com Inc. ,19.7156
Buy,BIIB,Biogen Idec Inc. ,10.1121
Buy,COST,Costco Wholesale Corporation ,3.30047
Buy,GM,General Motors Company Common S ,15.8916
Buy,MSFT,Microsoft Corporation ,3.61534
Buy,NKE,Nike Inc. Common ,7.82143
Buy,ORCL,Oracle Corporation ,17.4112
Buy,SPG,Simon Property Group Inc. Comm ,5.83222
Buy,TGT,Target Corporation Common ,9.74828
Buy,HD, Home Depot  Inc. (The) Common S ,18.6417
Buy,HON, Honeywell International Inc. Co ,10.0815
Buy,AAL,American Airlines Group Inc. ,6.63269
Buy,SNAP,Snap Inc.,12.0726
Sell,AXP,American Express Company Common ,96.581
Sell,BA,Boeing Company (The) Common Sto ,92.7679
Sell,BAC,Bank of America Corporation Com ,80.0927
Sell,C,Citigroup Inc. Common ,85.5756
Sell,CL,Colgate-Palmolive Company Commo ,81.2244
Sell,COP,ConocoPhillips Common ,86.0738
Sell,CVS,CVS Caremark Corporation Common ,83.4747
Sell,CVX,Chevron Corporation Common Stoc ,86.2039
Sell,EMR,Emerson Electric Company Common ,96.9443
Sell,GD,General Dynamics Corporation Co ,97.7082
Sell,GE,General Electric Company Common ,98.7959
Sell,JNJ,Johnson & Johnson Common ,83.3031
Sell,JPM,JP Morgan Chase & Co. Common St ,91.0331
Sell,LMT,Lockheed Martin Corporation Com ,80.4843
Sell,MDT,Medtronic Inc. Common ,90.9141
Sell,MMM,3M Company Common ,86.4801
Sell,MO,Altria Group Inc. ,82.1571
Sell,MON,Monsanto Company Common ,88.6308
Sell,OXY,Occidental Petroleum Corporatio ,82.1936
Sell,PFE,Pfizer Inc. Common ,94.0235
Sell,XOM,Exxon Mobil Corporation Common  ,98.1707
