Buy,AGN,Allergan Inc. Common ,6.16299
Buy,BA,Boeing Company (The) Common Sto ,8.52052
Buy,DHR,Danaher Corporation Common Stoc ,1.58747
Buy,JNJ,Johnson & Johnson Common ,11.1055
Buy,NEE,NextEra Energy Inc. Common Sto ,4.44851
Buy,ORCL,Oracle Corporation ,9.20756
Buy,PCLN,priceline.com Incorporated ,16.8491
Buy,PFE,Pfizer Inc. Common ,13.3354
Buy,SPG,Simon Property Group Inc. Comm ,9.51966
Sell,ABT,Abbott Laboratories Common Stoc ,91.1768
Sell,ALL,Allstate Corporation (The) Comm ,84.32
Sell,AMD,Advanced Micro Devices Inc. Co ,83.7032
Sell,AXP,American Express Company Common ,83.3306
Sell,CMCSA,Comcast Corporation ,91.268
Sell,COP,ConocoPhillips Common ,83.3339
Sell,CVS,CVS Caremark Corporation Common ,95.0624
Sell,DAL,Delta Air Lines Inc. (New) Comm ,93.5946
Sell,DOW,Dow Chemical Company (The) Comm ,97.3455
Sell,FDX,FedEx Corporation Common ,96.8872
Sell,GILD,Gilead Sciences Inc. ,93.1884
Sell,GM,General Motors Company Common S ,86.6636
Sell,INTC,Intel Corporation ,81.0827
Sell,JPM,JP Morgan Chase & Co. Common St ,91.6651
Sell,MRK,Merck & Company Inc. Common St ,97.2744
Sell,MS,Morgan Stanley Common ,93.0564
Sell,MSFT,Microsoft Corporation ,85.1706
Sell,NFLX,Netflix Inc. ,84.4627
Sell,NVDA,NVIDIA Corporation ,85.2971
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.8889
Sell,AAL,American Airlines Group Inc. ,86.5115
