Buy,COST,Costco Wholesale Corporation ,12.205
Buy,JNJ,Johnson & Johnson Common ,2.91246
Buy,LMT,Lockheed Martin Corporation Com ,7.84419
Buy,MO,Altria Group Inc. ,3.26634
Buy,NEE,NextEra Energy Inc. Common Sto ,14.6007
Buy,PEP,Pepsico Inc. Common ,6.68314
Buy,SLB,Schlumberger N.V. Common ,11.2258
Buy,SPG,Simon Property Group Inc. Comm ,17.9242
Buy,TWX,Time Warner Inc. New Common Sto ,5.55697
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,9.75632
Buy,WBA,Walgreens Boots Alliance Inc.,14.123
Sell,AAPL,Apple Inc. ,91.4557
Sell,AIG,American International Group I ,93.93
Sell,ALL,Allstate Corporation (The) Comm ,98.822
Sell,AMZN,Amazon.com Inc. ,92.1785
Sell,AXP,American Express Company Common ,87.4225
Sell,BA,Boeing Company (The) Common Sto ,87.6048
Sell,COF,Capital One Financial Corporati ,88.5389
Sell,DD,E.I. du Pont de Nemours and Com ,88.8432
Sell,DHR,Danaher Corporation Common Stoc ,92.9422
Sell,DUK,Duke Energy Corporation (Holdin ,88.4181
Sell,EMR,Emerson Electric Company Common ,98.3539
Sell,GD,General Dynamics Corporation Co ,94.6541
Sell,GOOG,Alphabet Inc.,86.6466
Sell,KO,Coca-Cola Company (The) Common  ,95.8325
Sell,LOW,Lowe's Companies Inc. Common S ,88.3982
Sell,MCD,McDonald's Corporation Common S ,92.4728
Sell,MMM,3M Company Common ,94.5825
Sell,MSFT,Microsoft Corporation ,92.2526
Sell,NVDA,NVIDIA Corporation ,87.0099
Sell,ORCL,Oracle Corporation ,87.6265
Sell,PFE,Pfizer Inc. Common ,95.3965
Sell,SO,Southern Company (The) Common S ,82.4043
Sell,FB, Facebook  Inc. ,87.018
Sell,HAL, Halliburton Company Common Stoc ,85.9204
Sell,HON, Honeywell International Inc. Co ,80.3604
Sell,LLY, Eli Lilly and Company Common St ,94.3001
Sell,AAL,American Airlines Group Inc. ,84.7257
Sell,ABBV,AbbVie Inc. ,90.7452
